000001,-0.017958969
000002,0.030859713
000004,-0.0011084676
000005,-0.055869572
000006,0.01159443
000007,0.044540696
000008,-0.043072075
000009,-0.015053991
000010,-0.024237402
000011,0.0111656
000012,0.024525182
000014,-0.049862362
000016,0.035822995
000017,0.03664507
000019,-0.009638444
000020,0.0038223537
000021,0.06037767
000023,0.005307272
000025,0.04052666
000026,0.020924691
000027,-0.0039701387
000028,-0.009486891
000029,0.051818404
000030,0.053013418
000031,-0.061733052
000032,0.02279361
000034,0.049217064
000035,0.06870584
000036,0.037175357
000037,-0.011056423
000038,-0.032014754
000039,-0.049137615
000040,-0.39719662
000042,-0.00442452
000045,-0.82888657
000046,-0.005020451
000048,-0.00040309876
000049,0.008556325
000050,0.054498214
000055,0.0014553927
000056,0.05775179
000058,-0.028401736
000059,-0.008314988
000060,-0.005215289
000061,-0.037597667
000062,0.01731696
000063,-0.0002804622
000065,-0.8448393
000066,0.0041432194
000068,0.0017811172
000069,-0.008068183
000070,0.02684836
000078,-0.025130183
000088,-0.04458095
000089,-0.048380665
000090,-0.04247093
000096,0.0062681083
000099,0.0074803233
000100,-0.0057476982
000150,-0.051025357
000151,-0.05882182
000153,-0.026889065
000155,-0.392406
000156,-0.025618805
000157,-0.032408446
000158,0.0193232
000159,-0.07802619
000166,-0.06448868
000301,0.009684831
000333,-0.02452926
000338,0.031390008
000400,0.08547801
000401,-0.011553761
000402,-0.1128198
000403,-0.021492071
000404,0.033671986
000407,-0.07180941
000408,0.010945544
000409,0.011556979
000410,-0.0055562034
000411,-0.0241184
000413,0.011149824
000415,-0.012316741
000416,0.014736906
000417,0.008569054
000419,0.04145545
000420,0.02887692
000421,0.016814768
000422,-0.028786521
000423,-0.012530526
000425,0.036484726
000426,-0.02786079
000428,-0.03329331
000429,-0.010573043
000430,-0.062325805
000488,-0.016342543
000498,-0.13942668
000501,-0.013765931
000503,0.0550568
000504,-0.004434159
000505,0.031136656
000506,0.048456684
000507,-0.039827954
000509,0.026446141
000510,-0.00496193
000513,-0.019169055
000514,-0.007459812
000516,-0.012390121
000517,0.015039623
000518,-0.022356339
000519,-0.1858769
000520,0.0052170902
000521,0.03199569
000523,-0.020023344
000524,-0.023805834
000525,-0.02004094
000526,0.050272148
000528,0.018327422
000529,-0.04633141
000530,-0.014392883
000531,-0.03919541
000532,0.016005687
000533,0.08938232
000534,-0.006277783
000536,-0.006624654
000537,-0.084542796
000538,-0.021264788
000539,-0.03607534
000540,-0.020740451
000541,0.023144841
000543,0.030816749
000544,-0.06363006
000545,-0.035126276
000546,0.029575303
000547,-0.001161743
000548,-0.08461632
000550,-0.016264923
000551,-0.056560583
000552,-0.010076245
000553,0.021229377
000554,0.012849817
000555,0.013928467
000557,0.0019952152
000558,0.009956978
000559,0.08010963
000560,-0.03503297
000561,-0.039702058
000563,-0.00878489
000564,-0.009765487
000565,0.015735745
000566,0.00877751
000567,0.020521522
000568,0.0035676528
000570,0.0599852
000571,-0.015194438
000572,-0.02391141
000573,0.05186711
000576,-0.031829353
000581,0.008167788
000582,-0.029176764
000584,-0.07747965
000586,0.0023196526
000587,-0.02527671
000589,0.020825403
000590,-0.0061113685
000591,-0.30382556
000592,0.048853017
000593,-0.8328131
000595,0.028799482
000596,-0.013821494
000597,0.02307136
000598,0.0032577254
000599,0.0146201365
000600,-0.1014174
000601,-0.047057092
000603,0.066417426
000605,-0.017608128
000606,-0.79907346
000607,-0.03814733
000608,-0.002839785
000609,-0.028123502
000610,0.00912074
000612,0.040345356
000615,-0.06528401
000616,-0.019727044
000617,-0.0037170276
000619,-0.0076182373
000620,-0.08739495
000622,-0.03342046
000623,0.040110078
000625,-0.088936836
000626,-0.01846547
000627,-0.011880465
000628,-0.0010307748
000629,-0.068966754
000630,-0.075090736
000631,0.0040164962
000632,-0.053373262
000633,-0.028628252
000635,0.001516778
000636,-0.008472279
000637,0.018117711
000638,-0.016460186
000639,-0.0019612834
000650,-0.014508473
000651,0.0014254749
000652,-0.04709113
000655,0.037846986
000656,0.0049553737
000657,-0.021773431
000659,-0.19902883
000661,-0.16891474
000663,0.014665544
000665,0.008051828
000666,0.002608057
000667,0.008899796
000668,0.004064463
000669,-0.008743972
000670,0.0
000671,-0.06713417
000672,0.010379951
000676,0.007538922
000677,-0.000494197
000678,0.06771341
000679,-0.016591728
000680,0.008709177
000681,0.010540746
000682,-0.114955455
000683,-0.001062111
000685,-0.007355664
000686,-0.017042901
000688,-0.0506576
000690,-0.012045201
000691,0.023606332
000692,-0.14550555
000695,-0.014926011
000697,-0.0051492825
000698,0.0038799606
000700,0.0053312387
000701,0.03730054
000702,0.039454192
000703,0.017862324
000705,-0.014690995
000707,-0.01611675
000708,-0.032520838
000709,-0.0331121
000710,0.042083323
000711,-0.009856012
000712,0.031078868
000713,-0.05759336
000715,-0.026386917
000716,0.012937266
000717,-0.09725784
000718,0.014220951
000719,0.04323697
000720,-0.10425837
000721,-0.008466192
000722,0.04915331
000723,-0.11120813
000725,0.033572324
000726,-0.017822344
000727,-0.010833859
000728,0.05221458
000729,0.004783727
000731,0.030504957
000732,-0.0294451
000733,-0.021414636
000735,-0.005821783
000736,0.01703161
000737,-0.051955096
000738,-0.0062337033
000739,-0.017517567
000750,-0.036133
000751,0.017694846
000752,-0.05187664
000753,-0.0011743717
000755,0.024365183
000756,0.008450277
000757,-0.01492415
000758,-0.012331603
000759,-0.07226743
000761,0.021681841
000762,-0.06955148
000766,0.008427324
000767,-0.034779586
000768,0.0010650735
000776,-0.013386259
000777,0.027599305
000778,-0.014465354
000779,0.022525001
000782,0.018108815
000783,-0.037985492
000785,0.027522698
000786,-0.058651913
000788,0.003051553
000789,-0.0065061636
000790,-0.009843294
000791,0.0090677105
000792,-0.04393726
000793,0.012057675
000795,0.016945738
000796,-0.04526056
000797,-0.0075986423
000798,0.031600095
000799,-0.1254139
000800,0.028290864
000801,0.059644293
000802,-0.011528768
000803,-0.029691927
000806,-0.005144924
000807,0.045272037
000809,-0.014705393
000810,0.054061905
000811,-0.0023812652
000812,-0.011797689
000813,-0.0030872263
000815,-0.09669092
000816,0.0355074
000818,0.007148292
000819,0.030176204
000820,-0.5513706
000821,-0.4395861
000822,-0.00058471784
000823,0.010188272
000825,-0.012175955
000826,-0.8421024
000828,0.013054639
000829,-0.084267095
000830,-0.043663163
000831,-0.042888455
000833,0.0124276355
000836,0.015098818
000837,0.053124968
000838,0.030228388
000839,-0.028122436
000848,0.0030043684
000850,-0.027050069
000851,-0.10653725
000852,0.009482233
000856,-0.066209
000858,-0.021492874
000859,0.030981284
000860,-0.009712761
000861,0.052612692
000862,-0.042715326
000863,0.04600527
000868,0.041193612
000869,-0.0018818825
000875,0.011669714
000876,-0.0030483417
000877,0.017827988
000878,-0.04186246
000880,-0.33165795
000881,0.052478217
000882,0.0075375773
000883,-0.012990734
000885,-0.044750325
000886,0.034614123
000887,0.050497804
000888,0.030716833
000889,-0.046543937
000890,-0.05657752
000892,0.0016790852
000893,0.013586288
000895,0.026679482
000897,-0.05093599
000898,0.011877418
000899,-0.00059886463
000900,-0.03670689
000901,-0.04591915
000902,0.03279892
000903,-0.042630635
000905,-0.045814753
000906,0.018059166
000908,-0.023568064
000909,-0.2735123
000910,-0.048687078
000911,-0.004524607
000912,0.04016893
000913,0.054129507
000915,-0.008082826
000917,-0.009287164
000918,-0.019178607
000919,-0.06087117
000920,-0.06059889
000921,-0.014008077
000922,0.047071837
000923,-0.063562185
000925,-0.059006386
000926,0.011021338
000927,0.035810657
000928,-0.017069574
000929,0.02782502
000930,0.024112932
000931,0.004879037
000932,0.00083947554
000933,0.00084179826
000935,0.013952807
000936,0.020487737
000937,0.0024595447
000938,-0.19995208
000948,0.09711939
000949,0.00854199
000950,-0.04886049
000951,-0.005518798
000952,-0.011086721
000953,0.012134705
000955,0.019464374
000957,0.021767162
000958,0.03632011
000959,0.024107065
000960,-0.037452467
000961,0.011342559
000962,0.011328641
000963,0.020939734
000965,-0.043328002
000966,0.02282735
000967,-0.03372769
000968,0.010496499
000969,0.0006557368
000970,0.003617485
000971,-0.024813049
000972,0.0
000973,0.0043162294
000975,0.023684569
000976,-0.014379298
000977,-0.02286794
000978,-0.058045797
000980,-0.16076383
000981,-0.05511944
000982,0.008028787
000983,-0.031932376
000985,-0.022147171
000987,-0.004284613
000988,0.05227935
000989,-0.033277713
000990,-0.013170507
000993,-0.0002595447
000995,0.022314433
000996,0.022892028
000997,-0.010555625
000998,-0.0014716759
000999,-0.00019376911
001201,-0.02936051
001202,0.007860821
001203,0.017337527
001205,0.031547472
001206,-0.24484636
001207,0.04327911
001208,-0.031820625
001209,-0.027718063
001210,-0.17725426
001211,-0.1342593
001212,0.011911944
001213,0.030095402
001215,-0.03228438
001216,-0.24950364
001217,0.02408253
001218,-0.044722736
001219,-0.04937464
001222,-0.8682853
001226,-0.03424762
001227,-0.06488672
001228,0.014582014
001229,-0.14865375
001230,-0.06324082
001231,-0.8294534
001234,-0.050660077
001236,-0.85825074
001258,-0.15982705
001259,0.0
001266,-0.11631629
001267,-0.017883368
001268,-0.09292567
001270,-0.17459396
001288,0.023601394
001289,-0.05916377
001296,-0.039009526
001308,0.029158928
001309,-0.0045453906
001313,0.01505271
001316,-0.015380051
001317,0.017410811
001318,-0.009670716
001319,-0.14399901
001323,-0.010628911
001330,-0.858814
001336,-0.08645304
001339,-0.54298776
001696,0.06914157
001872,0.0068885647
001896,-0.047510345
001914,0.020823065
001965,-0.048345327
001979,0.04532332
002001,0.031603407
002002,-0.024909236
002003,0.025525749
002004,0.020937879
002005,-0.030559003
002006,-0.0013230629
002007,0.023567077
002008,0.055538252
002009,0.050550736
002010,0.029886633
002011,-0.040999644
002012,0.022239957
002013,0.05154312
002014,-0.016134234
002015,-0.005278051
002016,0.008971505
002017,-0.03865163
002019,0.03650427
002020,-0.00829535
002021,0.0053476244
002022,-0.15667537
002023,0.036120802
002024,-0.054249924
002025,0.0030536912
002026,0.004514437
002027,-0.010845875
002028,0.008246232
002029,0.014147393
002030,-0.026705073
002031,-0.08996484
002032,-0.012396876
002033,0.02010237
002034,0.05783914
002035,0.0013495106
002036,0.07928568
002037,-0.19667326
002038,-0.044259906
002039,0.0034769457
002040,0.023995461
002041,0.009520765
002042,-0.014146883
002043,-0.030707438
002044,-0.04139578
002045,-0.061231285
002046,-0.03432671
002047,-0.049298223
002048,0.046216
002049,-0.009704486
002050,-0.0003983481
002051,-0.056365605
002052,-0.0033083297
002053,-0.031078188
002054,-0.010264229
002055,0.018533546
002056,0.028258923
002057,0.0383614
002058,0.05334605
002059,-0.01441011
002060,-0.040005855
002061,-0.020290978
002062,-0.035241123
002063,-0.012309179
002064,-0.011092307
002065,0.01555844
002066,-0.002336219
002067,-0.029033238
002068,0.044935115
002069,0.0101051815
002072,-0.07527198
002073,0.04374555
002074,-0.0077187363
002075,-0.016257552
002076,-0.004018899
002077,-0.12516288
002078,-0.0285297
002079,0.080250114
002080,0.03694188
002081,0.024720255
002082,0.06607276
002083,0.019434169
002084,-0.13724843
002085,0.047349077
002086,-0.06378103
002087,0.008749612
002088,-0.010741763
002089,-0.10578106
002090,-0.3380525
002091,0.03863712
002092,-0.017664423
002093,0.021501753
002094,-0.027755145
002095,-0.0032669213
002096,-0.009965505
002097,0.001640128
002098,0.018097553
002099,0.01882467
002100,0.012664447
002101,0.018496435
002102,-0.067803785
002103,0.034363016
002104,0.043699317
002105,0.0057929754
002106,0.039774116
002107,0.048763175
002108,-0.011961285
002109,-0.010274107
002110,-0.040928442
002111,-0.08206347
002112,0.06020728
002113,-0.87417096
002114,0.017651372
002115,0.04791854
002116,-0.053614892
002117,0.01648535
002118,0.0004247427
002119,0.040356994
002120,0.008786919
002121,0.026382301
002122,-0.08013809
002123,-0.016872626
002124,-9.328127e-06
002125,0.0073991567
002126,-0.054128975
002127,0.03917768
002128,-0.48048314
002129,0.011336129
002130,-0.037435073
002131,-0.020680204
002132,0.0022334717
002133,-0.029254323
002134,-0.0030156374
002135,-0.009454295
002136,-0.0049752463
002137,-0.03257412
002138,-0.0068166293
002139,-0.21985053
002140,-0.080195345
002141,0.011013519
002142,0.03749925
002144,-0.017258376
002145,0.0073114634
002146,0.011501055
002148,-0.19387847
002149,0.05027033
002150,-0.31740758
002151,-0.12822774
002152,-0.018602543
002153,-0.02550739
002154,-0.054394685
002155,0.03604846
002156,0.099148825
002157,-0.051630117
002158,-0.02178831
002159,0.019239701
002160,-0.009635888
002161,-0.22791606
002162,0.031497266
002163,-0.010884382
002164,-0.09331392
002165,0.01385552
002166,0.03363449
002167,-0.011091571
002168,0.033307448
002169,0.05787065
002170,-0.063939035
002171,0.037347533
002172,-0.017286016
002173,0.05623233
002174,0.013789259
002175,0.030248573
002176,-0.012476359
002177,-0.051499143
002178,-0.059332877
002179,0.029896379
002180,-0.0090216305
002181,-0.0065161213
002182,0.06431188
002183,-0.016543638
002184,-0.02235597
002185,0.05911418
002186,-0.036912188
002187,0.022476804
002188,-0.062479075
002189,-0.6094426
002190,0.02508194
002191,-0.019689402
002192,0.002924852
002193,0.012575511
002194,-0.037437133
002195,-0.039566096
002196,0.059762623
002197,0.025505599
002198,0.0029973388
002199,-0.028185554
002200,-0.011305239
002201,0.0046530114
002202,-0.06603825
002203,0.0099785365
002204,-0.012654275
002205,0.024090042
002206,-0.03580382
002207,-0.06611058
002208,-0.07131633
002209,-0.84163547
002210,-0.010473631
002211,-0.020006962
002212,0.020403322
002213,0.085788615
002214,0.023788363
002215,-0.03532193
002216,0.0028645005
002217,0.05032286
002218,0.05621337
002219,-0.0143013075
002221,0.009332918
002222,0.08412552
002223,-0.052247375
002224,-0.0994917
002225,-0.038521856
002226,-0.0020988472
002227,0.0025975294
002228,0.023438845
002229,0.03885086
002230,-0.03855783
002231,0.016647208
002232,0.038875237
002233,0.023267526
002234,0.00036157668
002235,-0.011880584
002236,0.028497402
002237,0.008176442
002238,0.054897822
002239,-0.03387227
002240,-0.010596268
002241,0.0107758045
002242,0.032737464
002243,0.048470084
002244,-0.048922673
002245,-0.027624633
002246,-0.0009762868
002247,-0.009350659
002248,0.038727503
002249,-0.013887916
002250,0.06638947
002251,-0.017803365
002252,0.019997086
002253,0.028842159
002254,-0.022188865
002255,0.021899417
002256,0.014341723
002258,-0.07408826
002259,-0.067872524
002261,0.07697779
002262,-0.080109164
002263,0.037762836
002264,-0.059804052
002265,0.015457515
002266,-0.023987148
002267,0.015361641
002268,-0.011204993
002269,0.0010843799
002270,-0.6865785
002271,0.004275413
002272,0.04624354
002273,0.063366055
002274,-0.018495942
002275,0.025817487
002276,0.023628313
002277,-0.032688726
002278,-0.0009182412
002279,0.045880225
002280,-0.089107856
002281,-0.019102514
002282,0.023375463
002283,0.07243956
002284,-0.059003703
002285,-0.02321815
002286,-0.0011468604
002287,-0.020838737
002288,-0.0263644
002289,0.02933545
002290,0.018736042
002291,-0.02482295
002292,-0.026999913
002293,-0.03585183
002294,-0.03992149
002295,-0.0180767
002296,0.0063300133
002297,-0.04129967
002298,0.032845084
002299,0.020876424
002300,0.0036222152
002301,0.015566498
002302,-0.016460795
002303,-0.034506034
002304,-0.018125284
002305,-0.0055224225
002306,0.0044644624
002307,-0.005806599
002308,0.015282132
002309,-0.02692164
002310,-0.026945077
002311,0.044356953
002312,-0.016448185
002313,-0.01702714
002314,0.030986313
002315,0.025612555
002316,-0.051640578
002317,-0.045879893
002318,0.048286214
002319,-0.008678131
002320,0.0078186095
002321,-0.018036146
002322,0.038316123
002323,0.022185095
002324,0.033951342
002325,-0.015186859
002326,0.008919962
002327,-0.019065589
002328,-0.02679899
002329,-0.0061898306
002330,-0.07750371
002331,-0.017574728
002332,0.044694915
002333,0.025686383
002334,-0.8822026
002335,-0.02083236
002336,-0.041223884
002337,-0.08528822
002338,0.009551529
002339,0.034253586
002340,-0.014283152
002341,-0.83809006
002342,-0.030435726
002343,-0.016645474
002344,-0.017508024
002345,0.016772533
002346,-0.08677466
002347,-0.013671268
002348,0.006956015
002349,0.014483627
002350,-0.023778524
002351,-0.43969584
002352,-0.018162495
002353,-0.010228246
002354,0.045759216
002355,0.06803222
002356,-0.030091163
002357,0.0062931553
002358,-0.033916816
002360,0.008399053
002361,0.014209472
002362,0.01097168
002363,-0.03499131
002364,-0.407896
002365,-0.013450444
002366,-0.8338769
002367,0.022014864
002368,0.005901765
002369,-0.04730656
002370,-0.03505461
002371,0.066587575
002372,0.06254789
002373,0.035813503
002374,0.011465395
002375,0.015726242
002376,0.022523921
002377,0.005802594
002378,-0.022353519
002379,0.04766541
002380,-0.7805431
002381,-0.04760887
002382,0.0136349425
002383,-0.04778649
002384,-0.027847916
002385,-0.037732314
002386,0.07338437
002387,0.037269097
002388,0.005965717
002389,-0.011120109
002390,-0.0061398633
002391,-0.013431784
002392,-0.011426418
002393,-0.023259392
002394,-0.06703715
002395,-0.0021057185
002396,-0.023959244
002397,0.024278637
002398,0.080178894
002399,0.07410684
002400,-0.030943494
002401,0.048138324
002402,0.04324029
002403,0.028205689
002404,-0.04198002
002405,0.013689734
002406,-0.003353037
002407,0.03976428
002408,-0.016430516
002409,0.013900593
002410,0.0097057205
002411,-0.0335245
002412,-0.007594837
002413,-0.042591028
002414,-0.15542522
002415,-0.018936967
002416,-0.021653827
002417,-0.05185899
002418,0.037816066
002419,-0.015342157
002420,-0.040761314
002421,-0.017185906
002422,-0.048872463
002423,0.014362741
002424,0.010218479
002425,-0.2440578
002426,0.059672683
002427,-0.031970054
002428,0.028540637
002429,0.047623046
002430,-0.020513028
002431,-0.16816717
002432,0.037851125
002433,0.017110739
002434,0.098889105
002435,-0.04758255
002436,-0.00778584
002437,-0.08352366
002438,-0.046669554
002439,0.016733728
002440,0.029184587
002441,0.06229983
002442,0.023407897
002443,-0.053688396
002444,0.07024631
002445,-0.85127264
002446,0.04433434
002448,-0.032644883
002449,0.047195386
002451,0.03177385
002452,0.026308147
002453,0.03588603
