000001,0.018149853
000002,0.05394522
000004,0.0109603405
000005,0.021379724
000006,0.024490869
000007,-0.08871878
000008,-0.03192522
000009,0.0031114612
000010,-0.046975937
000011,-0.008297443
000012,0.013735436
000014,-0.0057535246
000016,0.025869794
000017,0.010468993
000019,-0.011982204
000020,0.014924084
000021,0.0072811097
000023,0.0021925736
000025,-0.0340224
000026,-0.009415306
000027,0.010036295
000028,0.0019189753
000029,0.00034942478
000030,-0.007000886
000031,0.030099683
000032,-0.03630121
000034,-0.0019967705
000035,5.0181523e-05
000036,-0.24094501
000037,-0.02010607
000038,-0.026986752
000039,-0.005687494
000040,-0.11499479
000042,0.005266711
000045,-0.012457842
000046,0.08625603
000048,0.0152823245
000049,0.015326895
000050,0.020638045
000055,0.028217036
000056,-0.032348905
000058,-0.111796185
000059,0.008811305
000060,-0.006226722
000061,0.02521167
000062,-0.045246676
000063,0.00642672
000065,-0.0027587656
000066,0.008379128
000068,-0.06330403
000069,0.035575643
000070,0.015595317
000078,-0.03696545
000088,-0.0121751
000089,0.043505676
000090,0.045775875
000096,-0.023223732
000099,0.0015835445
000100,-0.09354144
000150,-0.011976298
000151,-0.04058621
000153,-0.037716728
000155,-0.03483183
000156,-0.0023661936
000157,0.004886277
000158,0.024822183
000159,0.0146347005
000166,0.027993012
000301,-0.014417298
000333,0.008668523
000338,-0.0036192685
000400,-0.0006670505
000401,0.0023209527
000402,0.061593886
000403,0.011679501
000404,0.053303584
000407,0.17336768
000408,0.014755016
000409,-0.0038988777
000410,-0.02614282
000411,0.040514737
000413,-0.049365625
000415,-0.030359589
000416,-0.0077111945
000417,0.04452022
000419,0.021384265
000420,0.012754459
000421,-0.07022938
000422,0.0047993893
000423,0.01891059
000425,0.009337373
000426,0.017789528
000428,0.024787292
000429,-0.010098899
000430,0.005000444
000488,0.024035692
000498,-0.013242541
000501,-0.22095576
000503,0.021197662
000504,0.014031924
000505,-0.05769201
000506,-0.3252287
000507,0.058891386
000509,-0.036268037
000510,-0.1853007
000513,-0.016049296
000514,0.008591469
000516,0.03245098
000517,0.024485342
000518,-0.18380734
000519,0.011481433
000520,-0.112615034
000521,0.062210016
000523,-0.028038986
000524,0.020857638
000525,-0.62117577
000526,0.035461277
000528,0.034647018
000529,0.012291928
000530,0.013248254
000531,-0.111050226
000532,-0.0050958674
000533,-0.0017408542
000534,-0.024272958
000536,-0.007108748
000537,-0.08083399
000538,-0.035206296
000539,-0.018659167
000540,0.05745865
000541,-0.016022261
000543,-0.02981318
000544,-0.013452927
000545,-0.011070194
000546,0.0061862078
000547,-0.041543268
000548,-0.0016540326
000550,-0.018814865
000551,-0.04735292
000552,-0.010766875
000553,-0.0011022296
000554,-0.019911699
000555,0.04026904
000557,0.020663142
000558,0.008078635
000559,0.02738532
000560,-0.3040619
000561,-0.026196025
000563,-0.05690483
000564,-0.0051178895
000565,0.008608809
000566,-0.0008667838
000567,-0.023857381
000568,0.0031735487
000570,0.014486268
000571,-0.020867711
000572,0.003788311
000573,0.0012701191
000576,-0.0032309033
000581,-0.02959546
000582,-0.019755874
000584,-0.056804545
000586,-0.010587554
000587,-0.20230636
000589,0.033735055
000590,-0.0098877475
000591,0.010941945
000592,0.0011449493
000593,-0.0052582473
000595,-0.32230005
000596,-0.09706269
000597,-0.008886617
000598,-0.013104046
000599,-0.015075568
000600,-0.0089669
000601,0.09050969
000603,-0.058892705
000605,-0.00022235699
000606,-0.0009857137
000607,-0.043529626
000608,0.018724939
000609,-0.042015493
000610,-0.0025428832
000612,0.031486697
000615,0.00092276186
000616,-0.023468114
000617,-0.0011188556
000619,-0.014801808
000620,0.004036436
000622,-0.27695796
000623,0.010443758
000625,-0.016863616
000626,0.06406511
000627,-0.009802282
000628,0.04811767
000629,-0.01849806
000630,0.016089767
000631,-0.014452085
000632,0.009751204
000633,0.043698408
000635,-0.04283009
000636,-0.027686719
000637,-0.02845829
000638,-0.01701564
000639,-0.013193097
000650,-0.01928922
000651,0.036689002
000652,-0.0073028207
000655,0.0059268363
000656,-0.013289988
000657,-0.024484877
000659,0.0039295293
000661,-0.02671076
000663,-0.54477096
000665,-0.011301555
000666,0.025752563
000667,-0.037281215
000668,-0.0038865283
000669,-0.052614175
000670,-0.039918657
000671,-0.06362318
000672,-0.044893727
000676,0.011261554
000677,-0.23706043
000678,0.009018678
000679,-0.067348465
000680,-0.007837797
000681,0.016257564
000682,0.020849869
000683,-0.031206211
000685,0.020918906
000686,0.039516263
