000001,-0.11689343
000002,-0.17766297
000004,-0.06227596
000005,0.069807075
000006,-0.10698143
000007,-0.35016134
000008,-0.06617759
000009,-0.062862754
000010,-0.20974782
000011,-0.39480153
000012,0.02650381
000014,-0.20510665
000016,-0.1974598
000017,-0.01416849
000018,-0.14671226
000019,-0.011686868
000020,-0.05820226
000021,-0.089896604
000023,-0.062990256
000025,-0.6979985
000026,-0.017547598
000027,-0.063020915
000028,-0.06521296
000029,0.0
000030,0.017592784
000031,-0.067765206
000032,-0.017833382
000034,0.031447947
000035,0.03102341
000036,-0.04091061
000037,-0.056975257
000038,-0.041029762
000039,-0.06365986
000040,-0.083135046
000042,-0.09337689
000043,0.0932786
000045,-0.0329345
000046,-0.13101785
000048,0.019615619
000049,-0.0981304
000050,-0.16909611
000055,0.006589229
000056,-0.035352953
000058,-0.19614464
000059,-0.11855245
000060,0.011377806
000061,-0.016078789
000062,-0.06577967
000063,-0.047365274
000065,0.033396438
000066,0.013850898
000068,-0.23263189
000069,-0.07137649
000070,-0.23425668
000078,-0.09168542
000088,-0.02867902
000089,-0.09865166
000090,0.037731152
000096,0.011163229
000099,-0.08954175
000100,-0.09667492
000150,-0.16112661
000151,-0.14756715
000153,-0.046282727
000155,0.023942808
000156,-0.1382229
000157,-0.014585487
000158,-0.057967424
000159,-0.14797492
000166,-0.27174932
000301,-0.07043323
000333,-0.10492072
000338,-0.11052861
000400,-0.08698763
000401,-0.08532025
000402,-0.043239344
000403,-0.027994063
000404,-0.007117318
000407,-0.42978227
000408,-0.09078376
000409,0.00096155517
000410,-0.17606008
000411,-0.19356209
000413,-0.124036774
000415,-0.050381992
000416,-0.27736783
000417,-0.059592783
000418,0.08207451
000419,0.031342972
000420,-0.052683994
000421,-0.027740141
000422,0.033350542
000423,-0.12887967
000425,-0.0032004686
000426,-0.09145948
000428,0.0611689
000429,-0.17290984
000430,-0.0484798
000488,-0.05951666
000498,-0.07763125
000501,-0.02229727
000502,0.0036969227
000503,0.0004627984
000504,0.02317851
000505,-0.11923078
000506,-0.029051948
000507,-0.08124805
000509,-0.074578814
000510,-0.075079106
000513,-0.037441723
000514,-0.017603548
000516,-0.028111424
000517,-0.13084778
000518,0.018054709
000519,-0.11020051
000520,-0.0013592765
000521,-0.053301334
000523,-0.055603042
000524,-0.01857099
000525,0.0031843428
000526,-0.06699407
000528,-0.17214555
000529,-0.14216265
000530,-0.0062522357
000531,-0.20856781
000532,-0.22477973
000533,-0.018552478
000534,-0.099940434
000536,-0.01623299
000537,-0.094562404
000538,-0.08644433
000539,-0.062916994
000540,-0.09410077
000541,-0.008663676
000543,-0.04723093
000544,-0.07818818
000545,-0.044965036
000546,0.011913666
000547,-0.061104164
000548,-0.08175807
000550,0.16053858
000551,-0.030111503
000552,-0.06829439
000553,-0.079050936
000554,-0.19035825
000555,-0.2881167
000557,0.0052681863
000558,0.08328037
000559,0.08024398
000560,-0.08751041
000561,-0.07315168
000563,-0.1524228
000564,-0.017171644
000565,0.027369928
000566,0.013702182
000567,-0.21691471
000568,-0.04062797
000570,-0.024300365
000571,0.010603135
000572,-0.21316424
000573,-0.025835125
000576,-0.15151921
000581,-0.027445892
000582,-0.118594825
000584,0.004783757
000585,0.06891151
000586,-0.22722863
000587,-0.17338613
000589,-0.075035065
000590,0.0
000591,-0.0961992
000592,-0.0115743065
000593,-0.27668124
000595,-0.021790136
000596,-0.15938169
000597,-0.07489
000598,-0.06139589
000599,-0.017916404
000600,0.0
000601,0.007529054
000603,-0.16443318
000605,-0.1593228
000606,-0.16277564
000607,-0.027143368
000608,0.039121687
000609,-0.11575617
000610,-0.1526696
000611,-0.13718699
000612,-0.0489882
000613,-0.082963854
000615,-0.07783345
000616,-0.07605229
000617,-0.1131095
000619,0.008587698
000620,-0.2000208
000622,-0.031549282
000623,-0.27532995
000625,-0.109328225
000626,-0.11208908
000627,-0.19392109
000628,-0.104231365
000629,-0.016818276
000630,-0.062293645
000631,-0.07887004
000632,-0.063263044
000633,-0.46718207
000635,-0.061475433
000636,-0.13680813
000637,-0.073273756
000638,-0.23454833
000639,-0.043024465
000650,-0.018791627
000651,0.012873657
000652,-0.13093016
000655,-0.7167246
000656,0.026930299
000657,-0.08946173
000659,-0.04318864
000661,0.0
000662,0.047207523
000663,-0.13034673
000665,-0.07010162
000666,-0.07719392
000667,-0.013844606
000668,0.037061293
000669,-0.21474403
000670,-0.031590983
000671,-0.060928237
000672,-0.012756094
000673,-0.20303367
000676,-0.02087382
000677,0.00653457
000678,-0.05193696
000679,-0.03993686
000680,-0.10672484
000681,0.11792152
000682,-0.03558824
000683,-0.058204405
000685,-0.13796046
000686,-0.23288769
000687,-0.115829006
000688,-0.08726836
000690,-0.009415692
000691,-0.028384957
000692,-0.057321258
000693,0.0
000695,-0.105170086
000697,0.022080809
000698,-0.05710913
000700,-0.00439395
000701,-0.027229512
000702,-0.045869302
000703,-0.054394852
000705,0.051787272
000707,0.030038573
000708,-0.109080076
000709,0.07153471
000710,0.044544414
000711,-0.8929912
000712,-0.17055936
000713,-0.024000831
000715,0.0
000716,0.0643062
000717,0.035937924
000718,-0.053691357
000719,0.03370049
000720,0.07649751
000721,-0.02937004
000722,-0.13129476
000723,-0.048350453
000725,-0.122186005
000726,-0.009481993
000727,-0.26311266
000728,-0.21489164
000729,-0.024960028
000731,0.087305285
000732,-0.10213667
000733,0.038264
000735,-0.1278828
000736,-0.0468662
000737,0.06967317
000738,-0.01566339
000739,-0.044155274
000750,-0.26865688
000751,-0.11567117
000752,-0.089413166
000753,-0.059741277
000755,0.035679176
000756,-0.0063532237
000757,-0.06661935
000758,-0.05763972
000759,-0.07283022
000760,-0.10431428
000761,0.024790118
000762,0.036423005
000766,-0.08588241
000767,-0.015884595
000768,-0.043565094
000776,-0.2318596
000777,-0.044659927
000778,-0.0741937
000779,-0.02420087
000780,-0.020441022
000782,-0.068836376
000783,-0.2883149
000785,-0.30667123
000786,0.049033664
000788,-0.038761653
000789,-0.07063802
000790,-0.10667158
000791,-0.11435622
000792,-0.06528543
000793,0.01642178
000795,-0.8310622
000796,-0.11233866
000797,0.014578968
000798,-0.07005672
000799,-0.13230652
000800,-0.098163515
000801,-0.09233594
000802,-0.085696526
000803,-0.00418384
000806,-0.23094481
000807,-0.032190662
000809,0.003778614
000810,-0.89628434
000811,-0.055956364
000812,-0.02791455
000813,0.05197522
000815,-0.14139977
000816,-0.33669662
000818,0.0005460144
000819,0.06334677
000820,-0.033206526
000821,-0.082885094
000822,-0.06800921
000823,-0.133726
000825,0.021836253
000826,-0.13279077
000828,-0.10492039
000829,-0.11414087
000830,-0.20653108
000831,0.061852008
000833,-0.020379527
000835,-0.15577315
000836,-0.075575285
000837,-0.121216804
000838,0.0068776505
000839,-0.14095931
000848,-0.01571582
000850,-0.07735334
000851,-0.2539246
000852,-0.12554827
000856,-0.19687067
000858,-0.1325338
000859,-0.7625607
000860,-0.09335293
000861,-0.11210423
000862,-0.4823554
000863,-0.011467425
000868,-0.06583595
000869,-0.12845445
000875,0.020930313
000876,-0.10741438
000877,-0.28630465
000878,-0.0651054
000880,-0.07127841
000881,-0.052594762
000882,-0.08539942
000883,0.041507673
000885,-0.061565433
000886,-0.069241874
000887,-0.018396465
000888,0.004582408
000889,-8.529518e-05
000890,-0.22655213
000892,-0.08884471
000893,0.048254155
000895,-0.06747304
000897,0.017367348
000898,-0.013077788
000899,-0.0319713
000900,-0.115810476
000901,-0.18060543
000902,-0.010325374
000903,-0.08250183
000905,0.07422708
000906,-0.06207029
000908,-0.112165
000909,-0.041543387
000910,-0.017727457
000911,-0.13044596
000912,-0.06523843
000913,-0.15620661
000915,-0.12640499
000917,-0.1872338
000918,-0.054912053
000919,-0.028006285
000920,0.03852149
000921,-0.3888696
000922,-0.78289306
000923,-0.09901695
000925,0.00473905
000926,-0.044717215
000927,0.03774222
000928,-0.031814303
000929,-0.064343415
000930,-0.22086552
000931,-0.090155624
000932,-0.17409985
000933,-0.028910056
000935,-0.10612252
000936,-0.12780738
000937,-0.08780081
000938,0.07121906
000939,-0.2588209
000948,-0.016006429
000949,-0.014753886
000950,-0.071169205
000951,-0.03967251
000952,-0.046630695
000953,-0.0022492167
000955,-0.031463142
000957,-0.19661413
000958,-0.076043025
000959,-0.048915423
000960,-0.049959213
000961,0.06867174
000962,-0.015409156
000963,-0.21338016
000965,-0.027024075
000966,-0.105905056
000967,-0.08350584
000968,-0.075083785
000969,0.07082182
000970,0.038572222
000971,-0.8845751
000972,0.01562756
000973,-0.25496265
000975,-0.08229353
000976,0.0021009557
000977,-0.07768007
000978,-0.028626941
000980,0.068284124
000981,-0.19420627
000982,-0.36883715
000983,-0.12633625
000985,0.01472597
000987,-0.2672796
000988,-0.0014834218
000989,0.010744091
000990,-0.06847445
000993,-0.057461202
000995,0.02975839
000996,-0.2747771
000997,-0.027063282
000998,-0.055675548
000999,0.0032983562
001696,-0.06279621
001872,-0.18439135
001896,-0.039796956
001914,0.09324847
001965,-0.09379242
001979,-0.05742268
002001,-0.22463363
002002,-0.14389223
002003,-0.023245733
002004,-0.036868285
002005,-0.035292547
002006,-0.08239146
002007,-0.14006579
002008,-0.1502881
002009,0.022408195
002010,-0.013117726
002011,-0.115669236
002012,-0.25944197
002013,-0.029576745
002014,-0.08434094
002015,-0.055767134
002016,-0.168136
002017,-0.88950217
002018,0.025247123
002019,-0.319578
002020,-0.013615498
002021,-0.13722676
002022,-0.08277287
002023,-0.115167335
002024,-0.099815875
002025,-0.14203876
002026,0.032617044
002027,-0.13645996
002028,-0.10171544
002029,-0.05523867
002030,0.017341264
002031,0.036007587
002032,0.032030247
002033,-0.12926432
002034,-0.14901853
002035,-0.016365306
002036,0.06296706
002037,-0.055450197
002038,-0.014985067
002039,0.06845139
002040,-0.13887961
002041,-0.036885582
002042,-0.022450421
002043,-0.050747447
002044,-0.16567436
002045,-0.2122718
002046,-0.06508399
002047,-0.04285147
002048,0.06400926
002049,-0.1284972
002050,0.019927483
002051,0.06706143
002052,-0.071303226
002053,-0.04114472
002054,-0.09663232
002055,-0.3637604
002056,-0.061542176
002057,-0.008705848
002058,-0.08635935
002059,-0.021583337
002060,-0.10192167
002061,-0.0609798
002062,0.025640622
002063,-0.06414747
002064,-0.021975484
002065,-0.086618334
002066,-0.06844201
002067,-0.055585906
002068,-0.14109881
002069,-0.12743905
002070,0.0
002071,-0.050512347
002072,-0.24895445
002073,-0.09880328
002074,-0.0108310245
002075,-0.14135765
002076,-0.7620605
002077,-0.15902483
002078,-0.13491066
002079,-0.1203937
002080,0.027537601
002081,-0.1865547
002082,-0.07303396
002083,-0.058589265
002084,0.07399602
002085,-0.0063324887
002086,-0.030814616
002087,-0.06967435
002088,-0.07192656
002089,-0.21689573
002090,-0.084390335
002091,-0.116180666
002092,-0.058223803
002093,0.10659979
002094,-0.17797874
002095,-0.37780216
002096,-0.0052000135
002097,-0.04607749
002098,-0.35827246
002099,-0.04077849
002100,-0.17893183
002101,0.040502302
002102,0.040919453
002103,-0.15566443
002104,-0.10834186
002105,0.054663453
002106,-0.19773458
002107,-0.094137475
002108,-0.17796311
002109,-0.03921423
002110,0.024933713
002111,-0.10604051
002112,0.04701502
002113,-0.11231415
002114,-0.115402386
002115,-0.16863345
002116,0.0009862296
002117,0.10873626
002118,-0.010327532
002119,-0.09486033
002120,0.078057304
002121,-0.8733333
002122,-0.3562749
002123,-0.046155524
002124,-0.36184245
002125,-0.81879294
002126,0.033289168
002127,-0.06315163
002128,0.014509298
002129,-0.13126367
002130,0.066502795
002131,-0.5504612
002132,-0.023706432
002133,0.02322323
002134,0.017618272
002135,-0.01797212
002136,-0.02514508
002137,-0.10366891
002138,-0.09885415
002139,-0.06502166
002140,-0.028748969
002141,-0.07204697
002142,-0.040290836
002143,-0.3505304
002144,-0.0059822546
002145,0.08535067
002146,-0.12554798
002147,-0.8313072
002148,-0.19133154
002149,-0.2058217
002150,-0.058562376
002151,-0.11210324
002152,-0.106569946
002153,-0.119121164
002154,-0.0675337
002155,-0.13032135
002156,-0.13101897
002157,-0.41265848
002158,-0.11429889
002159,-0.050873354
002160,-0.03782001
002161,-0.0555315
002162,-0.14322838
002163,0.0016805492
002164,-0.29237407
002165,-0.0140163675
002166,-0.2233325
002167,-0.053724073
002168,-0.3333459
002169,-0.14382882
002170,-0.74042594
002171,0.034992747
002172,-0.15705615
002173,-0.10814817
002174,-0.099398516
002175,-0.9084889
002176,-0.03289192
002177,-0.08730354
002178,-0.13238643
002179,-0.057252876
002180,-0.044804998
002181,-0.007679265
002182,-0.004409751
002183,0.0710863
002184,-0.751293
002185,-0.065679185
002186,-0.010578029
002187,0.007595934
002188,-0.088955835
002189,-0.0016901707
002190,-0.09975669
002191,-0.16785514
002192,-0.09535171
