000001,0.0399913
000002,0.0070908293
000004,-0.15800294
000005,-0.035329435
000006,-0.0025877655
000007,0.05183121
000008,-0.01905067
000009,-0.012776054
000010,-0.18617666
000011,0.005749859
000012,0.0049566748
000014,0.009535652
000016,0.005428452
000017,-0.026313484
000019,-0.00545663
000020,-0.0026502945
000021,-0.05209117
000023,-0.05720129
000025,-0.061287574
000026,0.061943095
000027,-0.045336124
000028,0.022563694
000029,0.009876786
000030,-0.059906837
000031,-0.018225323
000032,-0.0026195925
000034,0.039254688
000035,-0.036126327
000036,-0.053118203
000037,0.07349168
000038,0.0277169
000039,-0.008045081
000040,0.04454498
000042,0.07680522
000045,0.022582393
000046,-0.028750444
000048,0.014397651
000049,0.003310508
000050,0.017967165
000055,-0.030756727
000056,-0.029328521
000058,-0.044701304
000059,0.08413073
000060,-0.03035554
000061,0.051642902
000062,0.01787735
000063,-0.15134376
000065,-0.11982889
000066,-0.23947367
000068,-0.0823827
000069,0.05777823
000070,0.03277127
000078,-0.02331649
000088,-0.012165926
000089,0.038840197
000090,-0.029010285
000096,-0.015187079
000099,0.07839559
000100,0.019079017
000150,-0.046136837
000151,-0.07073733
000153,-0.085990235
000155,-0.03009259
000156,0.01855522
000157,-0.03283637
000158,0.028637476
000159,-0.009851612
000166,0.08343552
000301,0.04744386
000333,0.0059092157
000338,-0.03704764
000400,-0.020166669
000401,0.020358795
000402,-0.041237984
000403,-0.011331543
000404,0.0009820741
000407,0.014464416
000408,-0.0029044151
000409,0.03137461
000410,-0.009104403
000411,0.0034981985
000413,0.027235312
000415,-0.07099192
000416,0.04146293
000417,-0.010770902
000419,-0.028908512
000420,0.019888446
000421,0.0026137494
000422,0.032828614
000423,0.084509924
000425,0.0
000426,-0.08242941
000428,-0.053718776
000429,-0.043532565
000430,-0.0032873135
000488,0.013127288
000498,-0.007690329
000501,0.025185162
000502,0.032711133
000503,0.07702798
000504,0.02242687
000505,0.026965488
000506,-0.040695447
000507,-0.050691456
000509,0.011677109
000510,-0.03266155
000513,0.051274363
000514,-0.07041754
000516,-0.048912425
000517,-0.047930874
000518,-0.0101729175
000519,0.10711838
000520,-0.022485722
000521,-0.03285017
000523,-0.056049097
000524,-0.07578876
000525,0.012326159
000526,-0.0017233826
000528,0.083718404
000529,0.0014477875
000530,0.018027112
000531,0.030077344
000532,-0.13944593
000533,-0.07552143
000534,-0.046386186
000536,-0.06508199
000537,0.042901587
000538,-0.008819766
000539,0.025557527
000540,-0.043243304
000541,-0.015635164
000543,0.055779137
000544,-0.021699978
000545,-0.034686603
000546,0.045528457
000547,-0.11860703
000548,-0.048338592
000550,0.0343965
000551,-0.013332784
000552,0.0027817516
000553,-0.0042522587
000554,-0.02295535
000555,0.043600738
000557,-0.07647489
000558,0.015388636
000559,-0.047118433
000560,-0.018561931
000561,0.023637416
000563,0.030860245
000564,-0.06709694
000565,-0.11574645
000566,-0.18438782
000567,0.05793936
000568,0.040067315
000570,0.032502588
000571,-0.014458904
000572,-0.13005736
000573,-0.011807545
000576,-0.1566922
000581,0.026610672
000582,0.041075
000584,0.0011251066
000585,0.0012369752
000586,0.04625447
000587,-0.028648427
000589,0.017156951
000590,0.010009393
000591,0.021445576
000592,-0.015358064
000593,0.07208609
000595,-0.02924768
000596,0.0094505325
000597,0.017595427
000598,-0.0021516643
000599,-0.061612166
000600,0.07072599
000601,-0.066063166
000603,0.046669606
000605,0.028068915
000606,0.04030887
000607,0.00038615055
000608,-0.036724202
000609,-0.07552588
000610,-0.18742609
000611,0.07130745
000612,-0.12245944
000613,-0.077775925
000615,-0.06668899
000616,0.070877515
000617,-0.057544097
000619,0.031852096
000620,0.020723592
000622,-0.018477097
000623,0.03214812
000625,-0.18181011
000626,-0.0062457547
000627,0.02923759
000628,0.054944456
000629,0.019885402
000630,-0.06405786
000631,0.026761387
000632,-0.06648123
000633,-0.010247179
