000001,0.03235931
000002,0.0067919604
000004,-0.415997
000005,0.0
000006,-0.011428796
000007,0.03418226
000008,-0.0052260924
000009,-0.059484016
000010,-0.3385453
000011,-0.012266144
000012,-0.0607701
000014,-0.024317957
000016,0.011098858
000017,-0.6037171
000019,-0.020739065
000020,-0.28859043
000021,-0.011002479
000023,0.06680435
000025,0.0085441675
000026,0.0043927208
000027,-0.0018537184
000028,-0.0008033812
000029,-0.044426806
000030,-0.03240916
000031,-0.0017541423
000032,0.0038265884
000034,-0.046576623
000035,0.016018324
000036,0.0053041056
000037,-0.26776388
000039,-0.05119124
000040,0.0038749166
000042,-0.056882624
000045,0.023606567
000048,-0.012254249
000049,-0.019825656
000050,-0.12772563
000055,-0.075551316
000056,-0.18114886
000058,0.03892719
000059,-0.12616226
000060,-0.045627277
000061,-0.046597548
000062,-0.021683812
000063,-0.09903291
000065,0.012378662
000066,-0.030732607
000068,-0.018509164
000069,-0.017883755
000070,-0.016269667
000078,-0.024108317
000088,-0.026219968
000089,-0.03395142
000090,-0.038127355
000096,-0.13808534
000099,-0.13701311
000100,-0.016122758
000151,-0.14630206
000153,0.0072991177
000155,-0.028939001
000156,-0.012368042
000157,-0.04042468
000158,-0.011264209
000159,-0.042971425
000166,-0.042051334
000301,-0.04124147
000333,0.0070315525
000338,0.0424849
000400,-0.017048478
000401,-0.02294883
000402,-0.028984867
000403,0.0109105185
000404,0.010981299
000407,0.02266095
000408,-0.20285803
000409,-0.08757529
000410,-0.021191193
000411,-0.043477684
000413,-0.053729713
000415,0.0020207502
000416,-0.13005914
000417,-0.05734033
000419,-0.6895925
000420,0.003115207
000421,-0.4031648
000422,0.004350286
000423,0.034523528
000425,-0.004784895
000426,-0.072550945
000428,-0.43625876
000429,-0.024390895
000430,-0.15968223
000488,-0.043968506
000498,-0.017862044
000501,0.00051933713
000503,0.014427691
000504,-0.20641902
000505,-0.032508507
000506,-0.72826254
000507,0.0016303286
000509,-0.088152006
000510,-0.31814885
000513,-0.009851622
000514,0.011054914
000516,0.005043678
000517,-0.027552884
000518,-0.00015669689
000519,0.012993793
000520,-0.41557503
000521,0.0053383186
000523,-0.009468498
000524,-0.10145898
000525,-0.36797485
000526,0.017558755
000528,-0.030649493
000529,-0.109543286
000530,-0.094023295
000531,-0.013599707
000532,-0.023644336
000533,-0.34404102
000534,-0.0014826879
000536,-0.040546075
000537,0.005071435
000538,0.029481553
000539,-0.03595272
000541,-0.042163875
000543,-0.027930062
000544,-0.04221033
000545,-0.5456139
000546,-0.221603
000547,0.013661535
000548,-0.06305103
000550,-0.0072932784
000551,0.07032255
000552,0.012735479
000553,0.06925654
000554,0.020636542
000555,-0.039334606
000557,-0.031174341
000558,0.0058851633
000559,-0.045432884
000560,0.022472246
000561,0.01980876
000563,0.02132767
000564,-0.3473006
000565,-0.046849877
000566,0.027093908
000567,-0.027773112
000568,0.005971901
000570,-0.273134
000571,0.02624838
000572,-0.015290061
000573,-0.3896814
000576,-0.032816373
000581,-0.023314422
000582,0.035634544
000584,-0.0052540954
000586,-0.3562641
000589,0.001283396
000590,-0.26248863
000591,0.012460992
000592,-0.0022528842
000593,-0.23932019
000595,-0.21001306
000596,-0.043305364
000597,0.009545106
000598,-0.005197637
000599,0.061240852
000600,0.0026572943
000601,0.041681655
000603,-0.0288142
000605,-0.064227924
000607,-0.0064048357
000608,-0.08975741
000609,-0.13255101
000610,-0.2036582
000612,-0.03588776
000615,-0.033517875
000617,-0.020095043
000619,-0.017082568
000620,-0.12540504
000622,-0.45113957
000623,-0.05702548
000625,0.009730367
000626,-0.28216088
000627,0.037048034
000628,-0.062878534
000629,-0.010457832
000630,-0.10321686
000631,-0.005112445
000632,-0.40313268
000633,-0.41813624
000635,-0.12505835
000636,-0.050196473
000637,-0.16302997
000638,-0.39476526
000639,-0.009616498
000650,-0.008155283
000651,-0.038579572
000652,-0.014006671
000655,-0.015535187
000656,-0.025658693
000657,-0.019407112
000659,-0.056164436
000661,-0.08209737
000663,-0.057721604
000665,-0.1028745
000668,-0.020449497
000669,-0.016440807
000670,-0.04573198
000672,-0.052884385
000676,-0.02549908
000677,-0.22287984
000678,-0.30535835
000679,-0.12395541
000680,0.01834839
000681,-0.032891892
000682,-0.005390644
000683,0.07250538
000685,-0.03353345
000686,-0.057066992
000688,0.018928576
000690,-0.035647526
000691,-0.065589964
000692,-0.14605692
000695,0.0075341947
000697,-0.3318791
000698,-0.08175472
000700,-0.02142998
000701,-0.031245098
000702,-0.15354742
000703,-0.09549981
000705,-0.01900414
000707,-0.019545522
000708,-0.043758333
000709,0.0001951307
000710,-0.14956841
000711,-0.03573826
000712,-0.003073113
000713,0.012784697
000715,-0.4747898
000716,-0.17979139
000717,0.01106973
000718,-0.03844728
000719,-0.07838115
000720,-0.0016541481
000721,-0.5075463
000722,0.01367955
000723,-0.1424245
000725,-0.04038541
000726,-0.049657825
000727,0.039093733
000728,-0.02817884
000729,-0.0018410161
000731,-0.020672742
000733,-0.01421785
000735,-0.015561435
000736,-0.11658353
000737,0.007883113
000738,-0.00581781
000739,0.017093873
000750,-0.11918087
000751,-0.04759076
000752,-0.25047076
000753,-0.0059303623
000755,-0.0724376
000756,-0.011112291
000757,-0.28345633
000758,0.0007014647
000759,-0.088261224
000761,-0.031042641
000762,0.0060237125
000766,0.020023398
000767,-0.27834153
000768,-0.0020167679
000776,-0.02117597
000777,-0.060251072
000778,0.015440665
000779,-0.011969991
000782,0.0038121045
000783,-0.046686154
000785,0.044653613
000786,0.019937363
000788,-0.05621771
000789,0.0011328664
000790,-0.039879527
000791,0.03023223
000792,-0.029080912
000793,0.012776477
000795,-0.0013437998
000796,-0.38608533
000797,-0.012515165
000798,-0.10587271
000799,-0.1034749
000800,-0.045352027
000801,0.01400644
000802,0.04410533
000803,0.033804376
000807,-0.04097085
000809,-0.049022064
000810,-0.013846605
000811,-0.04434545
000812,-0.011225563
000813,-0.02868611
000815,-0.043722343
000816,-0.043681975
000818,-0.0018740855
000819,-0.028430976
000820,-0.17561485
000821,-0.058492094
000822,0.035125285
000823,-0.031456277
000825,0.031547032
000826,-0.35851055
000828,0.0032311957
000829,0.0008678958
000830,0.025999509
000831,-0.017166883
000833,-0.0022581834
000836,-0.10819747
000837,-0.0026126578
000838,0.03009637
000839,-0.1824451
000848,-0.020237463
000850,0.02406798
000851,0.0154688805
000852,0.022911988
000856,-0.45263433
000858,-0.012886032
000859,-0.34154093
000860,-0.026473314
000861,-0.03533223
000862,-0.00017040409
000863,-0.08078499
000868,0.030201942
000869,0.041398227
000875,0.0029049385
000876,0.026671614
000877,-0.020449847
000878,-0.18691412
000880,-0.03831475
