000001,-0.0005377177
000002,0.001382798
000004,-0.042094186
000005,-0.04578983
000006,0.00760255
000007,0.032577448
000008,-0.007209599
000009,-0.006206345
000010,-0.016002083
000011,-0.009886047
000012,-0.0065967366
000014,-0.0051194467
000016,0.03995698
000017,-0.0039066803
000019,-0.018114407
000020,0.03611657
000021,0.033812396
000023,0.014167268
000025,-0.21718135
000026,-0.01165569
000027,0.0043833237
000028,0.03464122
000029,0.027425084
000030,-0.009129733
000031,-0.006326832
000032,-0.004061695
000034,0.01589644
000035,0.003546454
000036,0.012809578
000037,0.0011458471
000038,-0.032279372
000039,-0.009506287
000040,-0.0314385
000042,-0.029119669
000045,0.017119868
000046,-0.02631074
000048,0.010329507
000049,0.005787298
000050,-0.008742746
000055,-0.03160687
000056,0.016661659
000058,0.026492052
000059,0.02368027
000060,-0.018919444
000061,0.028189212
000062,0.0005774461
000063,-0.004109975
000065,0.03550997
000066,-0.023825344
000068,-0.0203254
000069,0.006064512
000070,-0.0026738644
000078,-0.031879902
000088,-0.009840641
000089,0.024046704
000090,0.0051434934
000096,-0.0071778707
000099,0.027482592
000100,0.048434515
000150,0.007338576
000151,-0.18345517
000153,0.01950822
000155,-0.09610223
000156,-0.02342692
000157,-0.031010352
000158,-6.8992376e-06
000159,0.023773294
000166,0.0015515313
000301,0.0062097386
000333,-0.016115908
000338,0.01774045
000400,0.046769965
000401,0.01235803
000402,0.039946835
000403,0.009065997
000404,0.021933205
000407,-0.24519682
000408,0.0071351873
000409,-0.010186942
000410,-0.017423552
000411,-0.09189354
000413,-0.027818011
000415,0.0039915107
000416,-0.006249898
000417,0.016247673
000419,0.026851973
000420,-0.04122442
000421,-0.293132
000422,-0.010518845
000423,-0.04691559
000425,-0.009729382
000426,0.0019935947
000428,0.032590616
000429,-0.030469991
000430,0.015929703
000488,-0.0018487461
000498,-0.0076642
000501,-0.0075873844
000503,0.018931052
000504,0.00014708936
000505,-0.04053464
000506,-0.37332544
000507,0.009708211
000509,0.003819134
000510,-0.018033631
000513,0.018560767
000514,-0.0060429648
000516,-0.056261826
000517,-0.0037071276
000518,0.027088948
000519,-0.024438452
000520,-0.015597858
000521,-0.10258791
000523,-0.006621817
000524,0.003884038
000525,-0.67266655
000526,-0.011326367
000528,-0.018809764
000529,0.018659538
000530,-0.01830291
000531,-0.03244054
000532,-0.0031008646
000533,-0.008131199
000534,-0.012207786
000536,-0.013578389
000537,0.0073732156
000538,0.011677705
000539,-0.041367874
000540,0.005280979
000541,-0.012931045
000543,-0.02441836
000544,-0.0684894
000545,-0.020695258
000546,-0.012639716
000547,0.0012081601
000548,0.012887325
000550,0.019631457
000551,0.007449597
000552,0.0024039634
000553,-0.0476767
000554,0.024503931
000555,0.0195309
000557,0.039011553
000558,-0.006013049
000559,0.03360286
000560,0.0038184002
000561,-0.018000677
000563,0.0032962766
000564,-0.054712765
000565,0.007891241
000566,0.014131922
000567,0.0077140965
000568,0.037761196
000570,0.024929173
000571,-0.02184102
000572,0.022562932
000573,-0.13413636
000576,-0.11722085
000581,0.020916607
000582,0.01716197
000584,-0.06760104
000586,0.017102126
000587,-0.03741848
000589,0.0025299517
000590,-0.019462463
000591,-0.011931714
000592,-0.02598966
000593,-0.63025016
000595,-0.343432
000596,0.022932902
000597,0.00024644658
000598,0.017171755
000599,-0.009546973
000600,-0.07413238
000601,0.017205752
000603,0.01970752
000605,-0.016253974
000606,-0.043899857
000607,0.009025268
000608,-0.011506099
000609,-0.014406765
000610,0.07915108
000612,0.017179398
000615,0.005568953
000616,-0.01869715
000617,0.039404243
000619,-0.2121472
000620,0.01814739
000622,-0.094318345
000623,0.0069297366
000625,0.01443528
000626,0.024364702
000627,0.026617285
000628,-0.015217377
000629,-0.049690627
000630,0.006663382
000631,-0.004942335
000632,-0.03475516
000633,-0.06561278
000635,0.012447692
000636,0.0042537954
000637,-0.017363306
000638,0.012375768
000639,-0.009737451
000650,0.02164359
000651,0.03862973
000652,-0.012951247
000655,0.013741607
000656,-0.007722821
000657,0.010387899
000659,-0.03968808
000661,-0.009486193
000663,-0.03875356
000665,-0.02883926
000666,0.020264585
000667,-0.033944298
000668,-0.034251604
000669,-0.040455937
000670,-0.10915379
000671,-0.036312282
000672,-0.14511332
000676,-0.026493287
000677,-0.30107188
000678,-0.026716352
000679,-0.06104514
000680,-0.035539106
000681,-0.08151589
000682,0.00035388023
000683,0.052482154
000685,0.009553937
000686,-0.004625017
000688,-0.022953443
000690,0.0137910545
000691,-0.026012424
000692,0.034853853
000695,0.0025308467
000697,0.06163414
000698,0.053698063
000700,-0.037262015
000701,0.0068906136
000702,0.021940205
000703,0.0028752964
000705,-0.005912328
000707,-0.2685757
000708,0.02075253
000709,0.00820316
000710,-0.014131021
000711,-0.0012325384
000712,-0.03746621
000713,-0.07451822
000715,0.0026233252
000716,0.016218685
000717,0.024099326
000718,-0.008475626
000719,-0.016669402
000720,-0.020358115
000721,0.048219502
000722,-0.029748343
000723,0.018763477
000725,0.012177002
000726,-0.09552497
000727,0.004127737
000728,0.015864277
000729,-0.035922565
000731,-0.06130316
000732,-0.016653556
000733,0.009959159
000735,0.014739512
000736,-0.0040936843
000737,0.01335194
000738,0.04843132
000739,0.029443413
000750,0.010668863
000751,-0.013059963
000752,-0.08861657
000753,0.026995614
000755,-0.0011598915
000756,-0.14963102
000757,0.024032883
000758,0.0037540048
000759,0.020657238
000761,-0.0075391084
000762,-0.037914727
000766,0.009714732
000767,-0.010018323
000768,0.0005721841
000776,-0.05361337
000777,-0.0032289177
000778,0.016666938
000779,0.016294394
000782,-0.1152209
000783,-0.009429907
000785,0.009240309
000786,-0.006854322
000788,0.007188324
000789,-0.0008124411
000790,-0.06556859
000791,-0.00021448731
000792,0.0007845871
000793,0.01161227
000795,0.021148596
000796,-0.18539135
000797,0.03714776
000798,-0.0057332516
000799,-0.018679107
000800,0.008794021
000801,-0.011161266
000802,-0.032478876
000803,-0.01542875
000806,-0.0066331327
000807,0.0025810804
000809,-0.025367841
000810,0.027874224
000811,-0.029391486
000812,-0.07465176
000813,0.026718836
000815,0.02157677
000816,-0.0043555386
000818,-0.10779505
000819,0.0006795898
000820,-0.041321047
000821,-0.030851526
000822,-0.0292953
000823,0.013239447
000825,0.01292089
000826,-0.021504443
000828,0.008568849
