000001,0.07053332
000002,0.16010198
000004,-0.65494424
000005,0.034868076
000006,0.041260082
000007,-0.07679452
000008,-0.0009162929
000009,0.032546464
000010,0.0012455657
000011,0.09216244
000012,0.068605475
000014,-0.007760212
000016,-0.16196701
000017,-0.02264616
000019,0.05410798
000020,0.07145986
000021,0.14791921
000023,0.05195497
000025,0.00039054826
000026,0.12106388
000027,-0.0045951875
000028,0.032104097
000029,0.0
000030,-0.8460225
000031,0.05028034
000032,0.1538714
000034,0.15886474
000035,0.08862946
000036,0.07833354
000037,0.0426068
000038,0.0818047
000039,0.061273918
000040,0.1353027
000042,0.04945378
000045,0.0868254
000046,0.10758187
000048,0.09010932
000049,0.109746724
000050,0.11755896
000055,0.038359903
000056,-0.039411515
000058,0.073658206
000059,-0.007635271
000060,-0.043393083
000061,0.07926799
000062,-0.00092992745
000063,-0.12563634
000065,0.05605746
000066,0.18206303
000068,0.038067386
000069,0.009884128
000070,-0.06862171
000078,-0.2725672
000088,0.01662277
000089,0.019144846
000090,0.063006684
000096,-0.008158291
000099,0.06552537
000100,0.082600474
000150,0.057723343
000151,-0.08883633
000153,0.07485914
000155,0.055016194
000156,-0.063193165
000157,0.09534806
000158,-0.22928002
000159,0.0788241
000166,0.055634495
000301,-0.007269267
000333,0.15487014
000338,0.106894016
000400,0.110699154
000401,0.059512157
000402,0.13658974
000403,0.13935804
000404,0.051423624
000407,0.054616805
000408,0.05154796
000409,-0.036446445
000410,0.010395307
000411,-0.08270427
000413,0.017463438
000415,0.10481674
000416,0.12053171
000417,0.17179078
000419,0.039702598
000420,0.03372728
000421,0.017685574
000422,0.04449524
000423,0.03585464
000425,-0.049363602
000426,0.029636575
000428,-0.7671448
000429,0.019016258
000430,0.05470797
000488,0.02703358
000498,-0.7681459
000501,-0.017808272
000502,0.0
000503,0.11491295
000504,-0.057960525
000505,0.02974355
000506,-0.019450359
000507,-0.038912427
000509,0.0004888568
000510,-0.05446311
000513,0.17707242
000514,-0.033911303
000516,0.056648456
000517,0.0077608204
000518,-0.0802484
000519,0.07810403
000520,-0.046829678
000521,0.030541424
000523,0.0507707
000524,0.050555836
000525,-0.25634694
000526,0.093160585
000528,0.0999865
000529,0.00923835
000530,-0.048999425
000531,0.05688531
000532,-0.0761438
000533,0.02353562
000534,0.05276002
000536,0.027079172
000537,0.01234028
000538,0.042124465
000539,-0.008556735
000540,0.023058448
000541,-0.016047053
000543,0.017811269
000544,0.08443578
000545,-0.03224163
000546,0.05950146
000547,0.20965482
000548,-0.010354964
000550,0.0045526363
000551,0.06689711
000552,0.03230003
000553,-0.13726118
000554,0.014445912
000555,0.14866868
000557,0.044981737
000558,-0.008429326
000559,0.03656674
000560,0.04869408
000561,0.056997787
000563,0.033670418
000564,-0.013831442
000565,0.0597251
000566,-0.043476656
000567,0.017186642
000568,0.18877187
000570,-0.023490347
000571,0.04177249
000572,0.0025950111
000573,-0.016291693
000576,0.03607139
000581,0.041189212
