000001,0.020464635
000002,0.109013975
000004,-0.0470936
000005,-0.001866743
000006,0.029633561
000007,-0.29389563
000008,0.01862757
000009,-0.07145466
000010,0.0048317537
000011,0.07229189
000012,0.03809561
000014,0.03071599
000016,-0.022341322
000017,0.018252678
000019,-0.042520292
000020,0.016580855
000021,-0.022475086
000023,-0.07807292
000025,0.07004875
000026,0.034464452
000027,0.07708953
000028,-0.0037164595
000029,0.024615873
000030,0.03884735
000031,-0.027547393
000032,-0.06211553
000034,-0.089164674
000035,0.03278006
000036,0.014821839
000037,0.032029994
000038,-0.03794792
000039,0.02852476
000040,0.08762226
000042,0.0018575415
000045,0.018494688
000046,0.034290515
000048,-0.0012416542
000049,-0.15827097
000050,-0.021278739
000055,0.024398737
000056,-0.004086405
000058,-0.008181812
000059,-0.015494775
000060,0.022956988
000061,-0.046620782
000062,-0.11035107
000063,-0.05324238
000065,-0.013508865
000066,-0.22137795
000068,0.11343644
000069,0.0053214477
000070,0.08124076
000078,0.0040895417
000088,0.0013305806
000089,-0.038320437
000090,0.01606315
000096,0.014481269
000099,0.029725384
000100,-0.077041835
000150,0.011578843
000151,-0.02099318
000153,0.05441486
000155,0.06711242
000156,0.048600584
000157,0.0540026
000158,-0.027150214
000159,0.082130164
000166,0.01978954
000301,0.0843129
000333,-0.11784667
000338,-0.1316151
000400,0.049218044
000401,0.0
000402,0.041425385
000403,0.11391054
000404,0.03189917
000407,-0.015538935
000408,0.027127666
000409,0.017339014
000410,-0.02381356
000411,-0.005793702
000413,0.036619674
000415,0.07318437
000416,-0.06590656
000417,-0.00065661594
000419,-0.006550286
000420,0.030601904
000421,-0.012046464
000422,0.08495024
000423,-0.020720927
000425,0.045274492
000426,0.059255607
000428,-0.057097316
000429,-0.04696411
000430,0.018902767
000488,-0.044912014
000498,0.069714315
000501,-0.008139972
000502,-0.100857764
000503,0.013159858
000504,-0.0010442417
000505,-0.03339276
000506,-0.0072083846
000507,0.023574635
000509,0.030981606
000510,0.0036570616
000513,-0.07236582
000514,0.069610715
000516,-0.07380922
000517,-0.0050844178
000518,-0.008811597
000519,0.07958418
000520,-0.0613491
000521,0.07268678
000523,0.037167653
000524,0.059000853
000525,0.0314337
000526,-0.094919614
000528,0.043950755
000529,0.14365982
000530,0.07068515
000531,0.038509596
000532,0.018563055
000533,0.0036259051
000534,0.085691154
000536,0.038449306
000537,-0.055143204
000538,-0.13254966
000539,0.023272332
000540,0.028848704
000541,0.025247343
000543,0.04083152
000544,0.021006215
000545,-0.050818335
000546,-0.0010816166
000547,-0.07501809
000548,-0.0050196946
000550,-0.06745579
000551,0.024251806
000552,0.017190652
000553,0.060387384
000554,0.051560663
000555,0.0031511653
000557,0.069580145
000558,-0.012838043
000559,-0.04473907
000560,-0.047642834
000561,0.114981145
000563,-0.116801016
000564,-0.0032208115
000565,0.051487803
000566,0.029101009
000567,0.016748171
000568,-0.07142247
000570,0.071083784
000571,0.01089254
000572,0.018805396
000573,0.07848873
000576,-0.064747475
000581,0.04404673
000582,0.054706916
000584,0.043262813
000585,-0.026466988
000586,0.0147693455
000587,-0.002235353
000589,-0.018749954
000590,0.032358967
000591,-0.0034194347
000592,0.013169836
000593,0.04514242
000595,0.05099536
000596,0.022139326
000597,0.07135422
000598,0.048888154
000599,0.019466653
000600,0.071322426
000601,0.0067317225
000603,0.008407961
000605,0.055882603
000606,0.051768687
000607,-0.022007741
000608,-0.023445942
000609,-0.020376343
000610,-0.00746366
000611,-0.08894324
000612,-0.1739276
000613,-0.0015659425
000615,0.08795396
000616,0.018243687
000617,0.00089620426
000619,0.048279993
000620,-0.040286627
000622,0.025825836
000623,0.04502044
000625,-0.089676656
000626,0.0073771775
000627,-0.058155306
000628,-0.032035105
000629,0.029176325
000630,0.025545571
000631,-0.004464686
000632,-0.006620951
000633,0.026969671
000635,-0.014715377
000636,0.06286599
000637,-0.018976409
000638,0.015499618
000639,0.048995353
000650,-0.002185423
000651,0.0012963042
000652,0.020157969
000655,0.020301182
000656,0.095378235
000657,0.052648764
000659,0.038746282
000661,-0.05838085
000663,0.04725478
000665,0.021125134
000666,-0.035514355
000667,0.047886148
000668,0.016229603
000669,0.036599074
000670,0.0
000671,0.04841239
000672,-0.0019880198
000673,0.047254473
000676,-0.11659322
000677,0.051750254
000678,-0.0050688554
000679,0.009100582
000680,0.0206246
000681,0.052917156
000682,0.10142453
000683,0.050626993
000685,-0.0388859
000686,0.0611977
000687,0.0212113
000688,0.0019099843
000690,-0.04273002
000691,0.017289616
000692,0.06601508
000695,-0.045147825
