000001,-0.03790683
000002,-0.0069188178
000004,0.081043184
000005,-0.037169382
000006,0.13019845
000007,-0.16472143
000008,-0.017822867
000009,0.022662556
000010,0.01517662
000011,-0.01852841
000012,-0.009738186
000014,-0.02102646
000016,-0.05238852
000017,0.028189152
000019,0.031570166
000020,-0.10445241
000021,0.023860522
000023,0.09669408
000025,-0.04824119
000026,0.21043095
000027,0.07627841
000028,0.033386152
000029,0.0
000030,0.13199303
000031,0.062320247
000032,0.054721653
000034,0.04595262
000035,0.035965383
000036,-0.11308024
000037,-0.02408834
000038,-0.5366187
000039,0.024039688
000040,0.011830097
000042,-0.020422718
000045,0.15308334
000046,0.116003774
000048,0.03300212
000049,0.122381374
000050,0.05779528
000055,0.004253507
000056,0.077248126
000058,-0.014508732
000059,0.07708646
000060,0.069357924
000061,0.07273421
000062,0.084919974
000063,-0.03929628
000065,0.072879985
000066,0.017107535
000068,-0.018724358
000069,0.07015156
000070,0.040519923
000078,-0.06261711
000088,-0.026284344
000089,0.11250663
000090,-0.042137623
000096,-0.01688224
000099,0.23144662
000100,-0.0102662835
000150,0.042023376
000151,0.04191061
000153,-0.20611581
000155,0.011032138
000156,0.0047269408
000157,0.032085676
000158,0.02090167
000159,-0.012926813
000166,0.05355019
000301,0.07715453
000333,0.14241466
000338,0.08900951
000400,0.030993791
000401,-0.06240651
000402,0.08750224
000403,0.06497041
000404,-0.0033696871
000407,0.030814646
000408,0.009591645
000409,-0.04756193
000410,-0.34581453
000411,-0.43231183
000413,-0.022359423
000415,0.02784242
000416,0.00716177
000417,-0.054645646
000419,0.030201761
000420,0.0011782795
000421,-0.6051519
000422,-0.06644285
000423,0.06440814
000425,-0.014564145
000426,0.008317278
000428,0.05102538
000429,0.14019561
000430,-0.02070252
000488,0.07855487
000498,0.06101586
000501,-0.26420254
000502,0.0050509777
000503,0.017425744
000504,-0.14648107
000505,-0.001089571
000506,-0.045797203
000507,0.053423077
000509,0.010354226
000510,0.0019483753
000513,0.13691342
000514,-0.027347954
000516,0.010367539
000517,0.007754335
000518,-0.021668632
000519,-0.49067834
000520,-0.012525126
000521,0.0532618
000523,0.03262163
000524,-0.26527685
000525,-0.04053599
000526,-0.24356882
000528,0.05028776
000529,0.1282224
000530,0.04977656
000531,0.092788585
000532,-0.006774947
000533,0.038660534
000534,0.05728311
000536,-0.09067889
000537,-0.16734853
000538,0.06691545
000539,-0.0050432486
000540,0.016355136
000541,0.036626607
000543,-0.0043681245
000544,-0.048467822
000545,0.025676375
000546,0.05974442
000547,0.16508913
000548,0.031098135
000550,0.0039312826
000551,0.12180011
000552,-0.027916707
000553,0.0413588
000554,0.018462606
000555,-0.0328029
000557,-0.0061996323
000558,0.03209221
000559,-0.08099495
000560,0.07770233
000561,0.11971437
000563,0.022498302
000564,-0.055909954
000565,0.080347165
000566,-0.62249136
000567,-0.17837752
000568,0.03386993
000570,0.024221314
000571,0.058185026
000572,-0.045728713
000573,0.060366515
000576,0.14052835
000581,0.0120645575
000582,0.034954827
000584,0.11620268
000585,-0.048006844
000586,0.014054118
000587,-0.020911982
000589,0.112004235
000590,0.06802457
000591,0.06480583
000592,-0.028993946
000593,-0.009174889
000595,-0.035214134
000596,0.028028768
000597,0.010078389
000598,0.035278477
000599,-0.05417054
000600,0.06805966
000601,0.015584158
000603,0.15326607
000605,-0.0047604768
000606,-0.016876895
