000001,-0.030970216
000002,-0.043012064
000004,-0.0454584
000005,0.0077358484
000006,-0.37845638
000007,0.013259996
000008,-0.035337005
000009,-0.13927233
000010,-0.0126136765
000011,-0.34402555
000012,0.0667695
000014,-0.1800865
000016,-0.050047673
000017,-0.17848228
000019,0.054709822
000020,-0.010354243
000021,0.041436475
000023,-0.02376128
000025,-0.16471502
000026,-0.03611995
000027,-0.012209725
000028,0.019108111
000029,-0.22900766
000030,-0.029930709
000031,-0.114348635
000032,-0.020212892
000034,-0.005331101
000035,0.0007772874
000036,0.001846292
000037,-0.17430708
000038,-0.02493019
000039,0.0040283315
000040,-0.14576912
000042,-0.08875576
000045,-0.08028107
000046,-0.016912527
000048,-0.043384515
000049,-0.07795437
000050,0.025397299
000055,-0.048966035
000056,-0.20177904
000058,-0.1873351
000059,0.012095984
000060,0.008485392
000061,-0.016707713
000062,-0.03620997
000063,0.035655662
000065,0.018202279
000066,-0.0009311121
000068,-0.23258747
000069,0.12285461
000070,-0.1242471
000078,-0.032326344
000088,-0.05482225
000089,0.048152216
000090,-0.056443937
000096,-0.014873069
000099,-0.0053734034
000100,0.035988938
000150,-0.019577798
000151,-0.287956
000153,-0.04355685
000155,-0.02833588
000156,-0.011331774
000157,0.02099301
000158,-0.033710636
000159,-0.036712818
000166,-0.061931316
000301,0.0014411882
000333,0.007074862
000338,0.033708733
000400,-0.045597266
000401,0.024386112
000402,0.0042616576
000403,0.041327026
000404,-0.052522436
000407,-0.0022872686
000408,-0.06443034
000409,-0.012344226
000410,-0.15470788
000411,-0.2036357
000413,-0.012665812
000415,-0.018646829
000416,-0.012693081
000417,0.017591352
000419,0.005360065
000420,0.027538612
000421,-0.04617655
000422,-0.016582426
000423,0.0034755766
000425,0.023387672
000426,0.015292749
000428,0.0040670186
000429,-0.03360698
000430,0.02604386
000488,-0.056788098
000498,0.00284471
000501,-0.1300645
000503,0.024851471
000504,-0.045157272
000505,-0.06069376
000506,-0.05951897
000507,0.008433402
000509,0.014841588
000510,-0.032768708
000513,-0.063928016
000514,-0.23335904
000516,0.019926619
000517,0.05256785
000518,-0.031246992
000519,-0.17855594
000520,-0.03972535
000521,-0.012714822
000523,-0.008248551
000524,-0.0047227815
000525,-0.0037840083
000526,-0.017456645
000528,-0.007788729
000529,-0.08805671
000530,-0.048056312
000531,-0.044180825
000532,-0.003052745
000533,-0.038078725
000534,-0.009632714
000536,-0.03317987
000537,0.011576492
000538,0.01228106
000539,-0.018446859
000540,-0.117684215
000541,-0.026582878
000543,-0.03959655
000544,0.008362006
000545,-0.02122369
000546,-0.023922237
000547,-0.026100539
000548,-0.21096009
000550,0.024059985
000551,0.0074464157
000552,-0.02076025
000553,-0.017494049
000554,-0.013613153
000555,-0.05619021
000557,-0.040908717
000558,-0.021139544
000559,-0.008195959
000560,0.027706813
000561,-0.028570592
000563,-0.016159795
000564,0.0043339133
000565,-0.029662302
000566,0.017300408
000567,-0.01700376
000568,0.01882479
000570,0.0010969788
000571,-0.062380716
000572,0.010915961
000573,-0.19726542
000576,0.017609611
000581,0.013802953
000582,0.049467202
000584,0.027158376
000586,-0.04247222
000587,-0.023440827
000589,-0.07876736
000590,-0.013263121
000591,-0.032446045
000592,-0.018208005
000593,-0.08886935
000595,-0.058591913
000596,0.00520372
000597,0.017323218
000598,-0.028841935
000599,-0.05442296
000600,-0.116621025
000601,-0.009695806
000603,0.042822257
000605,-0.09917089
000606,-0.04296111
000607,0.045734175
000608,-0.013129454
000609,0.032327037
000610,-0.68126225
000612,0.01350902
000615,0.0035362206
000616,-0.012226917
000617,-0.052240316
000619,0.01811586
000620,-0.11152001
000622,-0.06775808
000623,0.032570947
000625,-0.28560787
000626,0.04126519
000627,0.0071286503
000628,-0.010764551
000629,-0.15572354
000630,0.0
000631,-0.022536274
000632,-0.17638505
000633,-0.043439046
000635,0.008040052
000636,-0.0077248737
000637,-0.6052984
000638,-0.05443062
000639,-0.03785715
000650,-0.0131270345
000651,-0.017757302
000652,-0.0029982552
000655,0.046584547
000656,-0.046989538
000657,-0.047663964
000659,0.06733243
000661,0.0059159882
000663,-0.0414594
000665,-0.078179196
000666,-0.041328315
000667,0.03961154
000668,-0.09457281
000669,-0.032732718
000670,-0.03240554
000671,-0.07254368
000672,0.0030939318
000676,0.020226967
000677,-0.045499153
000678,-0.0790872
000679,-0.7734609
000680,0.042066216
000681,-0.05560536
000682,-0.004198171
000683,0.009556884
000685,-0.03799284
000686,-0.08340545
000688,-0.08165031
000690,0.0084785465
000691,-0.037197232
000692,0.014553349
000695,-0.036759246
000697,-0.045182813
000698,-0.20984599
000700,-0.0027679484
000701,-0.0060549024
000702,0.080411896
000703,0.02126636
000705,0.033404347
000707,-0.1471046
000708,0.05456894
000709,-0.046485644
000710,-0.03240894
000711,-0.10441561
000712,-0.07855008
000713,-0.011427517
000715,0.038590677
000716,-0.20291963
000717,-0.06582035
000718,0.03551317
000719,-0.015518848
000720,-0.06642368
000721,-0.7516514
000722,-0.063375115
000723,-0.049572065
000725,-0.08658247
000726,-0.1139394
000727,-0.057970338
000728,-0.08322741
000729,-0.11666193
000731,0.012544479
000732,-0.20678353
000733,-0.10074902
000735,-0.014801998
000736,-0.4249085
000737,0.016253956
000738,0.014893338
000739,0.004208168
000750,-0.008464571
000751,0.03931893
000752,0.0032166094
000753,-0.01820188
000755,-0.14832522
000756,-0.647246
000757,-0.08141181
000758,0.004910812
000759,0.027301561
000761,0.01859539
000762,-0.10339207
000766,0.015976828
000767,-0.031620584
000768,-0.08099152
000776,0.009371422
000777,-0.083586566
000778,0.038777694
000779,-0.22395101
000782,0.006045662
000783,-0.007595498
000785,-0.020115599
000786,0.0043258527
000788,-0.029646717
000789,-0.025280114
000790,-0.07723258
000791,0.0031249486
000792,0.020346709
000793,-0.038098343
000795,0.0041478015
000796,0.031049117
000797,-0.3631848
000798,-0.05478393
000799,-0.033405997
000800,-0.47120443
000801,-0.009626437
000802,0.05048476
000803,0.012247261
000806,-0.026606046
000807,0.005728839
000809,-0.022545263
000810,0.02163725
000811,0.009639988
000812,0.012414701
000813,0.052530874
000815,-0.029572854
000816,-0.022548825
000818,-0.029804023
000819,0.06974615
000820,-0.059893187
000821,-0.18810861
000822,0.002038341
000823,-0.023397516
000825,0.027674325
000826,-0.02172301
000828,0.020546112
000829,-0.1270185
000830,0.012089681
000831,-0.09264041
000833,-0.012493059
000836,-0.026304731
000837,-0.15678996
000838,-0.18743198
000839,-0.047469925
000848,-0.026278263
000850,0.055266112
000851,-0.019071426
000852,-0.03242912
000856,-0.05574413
000858,-0.014086202
000859,0.0018349476
000860,-0.040212184
000861,-0.05222519
000862,-0.008297842
000863,-0.40351474
000868,0.015038226
000869,0.01710933
000875,-0.049289722
000876,-0.033277504
000877,-0.021571659
000878,0.022237273
000880,-0.020875007
000881,-0.15794083
000882,-0.06552251
000883,-0.036794756
000885,0.015808534
000886,0.0113413185
000887,-0.004689615
000888,0.016182411
000889,-0.037722327
000890,0.029472858
