000001,0.07341781
000002,-0.113914035
000004,-0.25523758
000005,-0.007195104
000006,0.012618646
000007,-0.04851877
000008,0.18481556
000009,-0.010134574
000010,0.080221266
000011,0.12863329
000012,0.111887835
000014,0.110538185
000016,0.08636007
000017,0.031086348
000018,-0.055067856
000019,0.11554369
000020,-0.15942356
000021,-0.03427735
000023,0.0020034425
000025,-0.10120247
000026,0.048174027
000027,0.10453202
000028,0.0022257487
000029,0.0
000030,0.037254523
000031,-0.10238817
000032,0.04209555
000034,0.04763592
000035,0.031791102
000036,0.12831756
000037,0.08000472
000038,0.10845473
000039,-0.008232474
000040,0.016556824
000042,-0.10958699
000043,0.14352673
000045,0.08894338
000046,0.076099455
000048,-0.8902156
000049,-0.014726013
000050,-0.11723571
000055,0.054532148
000056,0.02908536
000058,-0.013897672
000059,0.08734566
000060,0.12038314
000061,0.056485284
000062,-0.035988614
000063,0.06361258
000065,0.024738498
000066,0.004905591
000068,-0.0037536174
000069,0.09890342
000070,-0.011731088
000078,0.10532376
000088,0.09798345
000089,0.04681953
000090,-0.0729501
000096,0.012661915
000099,0.078381315
000100,0.06567241
000150,0.026667716
000151,0.069266304
000153,0.20899309
000155,-0.04587475
000156,-0.0001095254
000157,0.04441323
000158,0.14595139
000159,-0.39714307
000166,0.06883477
000301,0.070084676
000333,0.05318734
000338,0.09259438
000400,-0.16801435
000401,0.12012492
000402,0.09222142
000403,0.021422766
000404,0.016889498
000407,-0.07026969
000408,0.036417928
000409,0.0026821494
000410,0.08920244
000411,0.092750214
000413,0.055048704
000415,0.07073296
000416,-0.5470709
000417,0.029312912
000418,0.06446157
000419,0.09810512
000420,0.037393164
000421,0.016417
000422,0.13919033
000423,-0.00080819055
000425,0.17289159
000426,-0.0025712848
000428,0.063521035
000429,-0.12949942
000430,-0.028754722
000488,0.057220418
000498,0.09193911
000501,-0.055036563
000502,-0.011754957
000503,-0.01583279
000504,-0.0070103533
000505,0.1687016
000506,-0.20899464
000507,0.016888395
000509,0.10270704
000510,0.08828452
000513,-0.0402513
000514,-0.7927678
000516,0.17173252
000517,-0.098573804
000518,-0.8866551
000519,0.10491524
000520,0.026150955
000521,0.076674804
000523,0.07845907
000524,0.056697518
000525,0.07660473
000526,0.11452924
000528,0.023993505
000529,0.052413523
000530,0.10317719
000531,0.0361706
000532,0.08600845
000533,-0.40234095
000534,0.02275873
000536,-0.061451025
000537,0.07937384
000538,0.0018992629
000539,0.054399356
000540,0.11562642
000541,0.068213955
000543,0.044686325
000544,0.03839629
000545,0.009605959
000546,-0.035831403
000547,0.16076705
000548,0.07335658
000550,-0.08079515
000551,0.07841017
000552,0.058564223
000553,0.08166173
000554,-0.021127269
000555,0.14398706
000557,-0.26048258
000558,0.08606656
000559,0.14343265
000560,0.1486923
000561,0.081937924
000563,-0.09469697
000564,0.034413915
000565,0.14530309
000566,0.08771742
000567,0.09346282
000568,0.083520256
000570,0.062428966
000571,-0.09196353
000572,0.027436428
000573,0.027611773
000576,-0.19077894
000581,0.17243096
000582,0.18128124
000584,0.13280185
000585,-0.010774209
000586,0.022079987
000587,0.0926449
000589,0.0107332915
000590,-0.19586042
000591,0.025844695
000592,0.04640805
000593,0.08491007
000595,0.06863132
000596,0.024504645
000597,-0.04445938
000598,0.111297384
000599,0.06808889
000600,-0.07086963
000601,0.05336923
000603,0.076161094
000605,0.044972975
000606,0.02030833
000607,0.04178044
000608,-0.05439289
000609,0.09592106
000610,-0.15882999
000611,0.03269533
000612,0.13230486
000613,-0.08441034
000615,0.07661255
000616,0.034876578
000617,-0.12128997
000619,0.06844492
000620,0.12418564
000622,0.03649442
000623,-0.005029047
000625,0.20341949
000626,-0.8571348
000627,0.15982744
000628,-0.10159783
000629,0.019183006
000630,0.053759202
000631,0.08394993
000632,0.053036787
000633,-0.035156578
000635,-0.05626315
000636,0.15211272
000637,-0.009476222
000638,-0.2802139
000639,0.06505646
000650,0.08580666
000651,0.08571321
000652,0.06911187
000655,0.08072442
000656,-0.023201536
000657,0.0620559
000659,0.03866905
000661,-0.028607864
000662,0.089788444
000663,-0.14392084
000665,0.13244338
000666,0.1372937
000667,0.0068173977
000668,-0.0023083854
000669,0.013652839
000670,0.011751324
000671,-0.03358532
000672,0.006411575
000673,0.12604141
000676,0.10621783
000677,0.014142156
000678,-0.0012545977
000679,-0.031210046
000680,0.0070151016
000681,-0.09017086
000682,-0.1009213
000683,-0.023658223
000685,0.11284732
000686,0.044441655
000687,0.08137975
000688,-0.01939862
000690,0.027080528
000691,-0.23992944
000692,0.060639016
000693,0.0
000695,0.1235684
000697,0.0518374
000698,0.011010759
000700,-0.12549773
000701,0.067379706
000702,-0.039410215
000703,0.19880661
000705,0.100227624
000707,0.008377767
000708,0.019122936
000709,0.08344874
000710,-0.04972615
000711,-0.00083097536
000712,-0.16730909
000713,0.0027976744
000715,0.10011533
000716,-0.02277534
000717,0.059177063
000718,-0.008366157
000719,0.09177658
000720,0.088902086
000721,-0.0526738
000722,-0.18704501
000723,0.17247593
000725,-4.582852e-05
000726,0.12036267
000727,0.0011546742
000728,0.04370616
000729,0.11423062
000731,0.0404519
000732,-0.20668325
000733,0.038349673
000735,0.049053695
000736,0.0019654548
000737,-0.22837439
000738,0.10643644
000739,0.05558789
000750,-0.014838737
000751,0.0774468
000752,-0.8334868
000753,0.16142333
000755,0.08901642
000756,-0.118079275
000757,-0.039337534
000758,0.10444095
000759,0.100639805
000760,-0.8011414
000761,-0.07409695
000762,0.096489966
000766,0.18503
000767,-0.0045300173
000768,0.13855867
000776,0.0673508
000777,0.031259105
000778,0.021909846
000779,-0.020361573
000780,-0.80479264
000782,0.047104903
000783,0.06198213
000785,0.0878726
000786,0.11453956
000788,0.09946838
000789,0.03184165
000790,0.081900105
000791,0.098065205
