000001,-0.00061103515
000002,-0.1032639
000004,-0.8660965
000005,-0.011586145
000006,-0.021374216
000007,-0.0658999
000008,-0.1266326
000009,0.105633534
000010,-0.022069385
000011,-0.1317574
000012,-0.005148804
000014,-0.017767852
000016,0.029293772
000017,-0.07291505
000019,-0.07783174
000020,-0.010552315
000021,-0.0048416574
000023,0.010259854
000025,-0.021702012
000026,0.004236076
000027,-0.115896605
000028,-0.04107374
000029,-0.048294906
000030,-0.039730426
000031,-0.021968715
000032,-0.028335914
000034,0.12091817
000035,0.034324177
000036,-0.012975054
000037,-0.084804006
000038,-0.018845845
000039,0.05496226
000040,-0.09387496
000042,-0.024403848
000045,0.02422306
000046,-0.033871464
000048,0.008099009
000049,-0.030800216
000050,0.01628239
000055,-0.011413615
000056,0.0761251
000058,-0.036265027
000059,0.065545395
000060,0.022434056
000061,-0.020701937
000062,-0.0010225277
000063,-0.08237512
000065,-0.078049555
000066,-0.29978788
000068,-0.027571402
000069,0.03266693
000070,-0.023381671
000078,-0.027650708
000088,0.015176719
000089,-0.0015076268
000090,-0.032184295
000096,0.01723142
000099,-0.015259646
000100,0.010596849
000150,-0.09311922
000151,0.010652399
000153,-0.070339784
000155,0.019320454
000156,0.02491815
000157,-0.10861116
000158,-0.025411423
000159,-0.05916562
000166,0.012290508
000301,-0.012839329
000333,-0.1828686
000338,-0.10973068
000400,-0.074234106
000401,-0.029409274
000402,0.0038417038
000403,0.023047188
000404,-0.03151542
000407,0.03681554
000408,-0.023723114
000409,0.03594543
000410,0.08408716
000411,-0.06320819
000413,0.0011215415
000415,-0.022490904
000416,-0.022949748
000417,0.0034167543
000419,-0.053356137
000420,-0.008670805
000421,0.037508026
000422,0.0
000423,0.017385429
000425,-0.06756097
000426,0.008289154
000428,-0.06818997
000429,0.07098151
000430,0.025860742
000488,-0.064768545
000498,-0.06350915
000501,-0.015479201
000502,-0.0019368138
000503,-0.06602275
000504,-0.06608611
000505,-0.05652184
000506,-0.025330352
000507,0.01910039
000509,-0.00723866
000510,0.0070144124
000513,0.0036739176
000514,-0.08864798
000516,0.04766111
000517,-0.030127387
000518,-0.06294067
000519,-0.1732253
000520,-0.05075077
000521,-0.13299964
000523,-0.42188582
000524,-0.054353744
000525,-0.032547224
000526,-0.023013161
000528,-0.011100307
000529,0.014100157
000530,-0.04978405
000531,-0.044186473
000532,-0.30761892
000533,-0.057078272
000534,0.005459017
000536,-0.052995086
000537,0.019592296
000538,-0.26117763
000539,-0.05046138
000540,-0.02572887
000541,-0.019869853
000543,-0.0325649
000544,-0.013894677
000545,-0.080096714
000546,-0.028557476
000547,-0.4070064
000548,-0.0010399669
000550,0.019760722
000551,0.0004921295
000552,-0.028948272
000553,-0.021182155
000554,-0.020351391
000555,-0.13696194
000557,-0.02602525
000558,0.031246109
000559,-0.020627882
000560,0.009136936
000561,-0.03612831
000563,-0.030370455
000564,-0.09177771
000565,-0.017011613
000566,0.014872875
000567,-0.026989613
000568,0.042029772
000570,-0.005829746
000571,0.019862479
000572,0.0047915988
000573,0.025736708
000576,-0.03413253
000581,0.016942551
000582,-0.026488932
000584,0.014890265
000585,0.015106641
000586,-0.024148125
000587,-0.033061188
000589,-0.059958287
000590,0.055178758
000591,-0.12834662
000592,-0.008368354
000593,0.019559193
000595,-0.05768134
000596,-0.011527031
000597,-0.046841554
000598,0.0028447025
000599,-0.0059554484
000600,-0.086315565
000601,-0.028623179
000603,0.06998895
000605,-0.07417661
000606,0.04273114
000607,0.0058858935
000608,-0.026376963
000609,0.043760963
000610,-0.056821205
000611,-0.017159559
000612,-0.11482085
000613,-0.11430364
000615,-0.25571692
000616,0.023502935
000617,-0.022977833
000619,-0.028751
000620,-0.026520647
000622,0.013319492
000623,-0.014679771
000625,0.02883791
000626,0.08707465
000627,-0.09065661
000628,0.016071476
000629,0.06039814
000630,-0.024540547
000631,-0.071345136
000632,-0.08729825
000633,0.058099892
000635,-0.06984624
000636,-0.023373485
000637,-0.025605606
000638,0.0
000639,0.0093654655
000650,-0.046447083
000651,-0.07986161
000652,-0.17188495
000655,0.016622286
000656,0.0059884638
000657,0.042916402
000659,-0.060338207
000661,0.0059011243
000663,-0.105222665
000665,-0.024868216
000666,0.017950725
000667,-0.007079048
000668,0.04956199
000669,-0.014945373
000670,0.0
000671,-0.013806299
000672,-0.120771796
000673,-0.04699505
000676,-0.19167021
000677,-0.03625834
000678,0.035921462
000679,-0.020539021
000680,0.020566717
000681,0.06206417
000682,-0.10672304
000683,0.037552334
000685,0.033727035
000686,0.013151435
000687,-0.027192097
000688,0.012105361
