000001,-0.015926486
000002,-0.015930122
000004,-0.48470744
000005,-0.012984116
000006,-0.027104106
000007,-0.054466248
000008,-0.092866845
000009,-0.028377455
000010,-0.012815364
000011,-0.009628378
000012,0.02997293
000014,-0.04153602
000016,-0.010593191
000017,-0.0017595775
000019,-0.039883733
000020,-0.0021921694
000021,-0.28501967
000023,-0.015488628
000025,3.054738e-05
000026,-0.033405527
000027,-0.009317867
000028,-0.046470128
000029,-0.022032535
000030,0.0075332727
000031,-0.0061359145
000032,0.03221219
000034,-0.01477465
000035,-0.004338788
000036,0.041731577
000037,-0.10546051
000039,0.01407613
000040,-0.03828057
000042,-0.0075279176
000045,-0.029644322
000046,-0.00013477728
000048,-0.032628123
000049,0.010031816
000050,-0.020377414
000055,0.030885115
000056,-0.018307898
000058,0.028123751
000059,0.009576902
000060,0.03569688
000061,0.0091285
000062,-0.020800238
000063,0.020544076
000065,-0.01788364
000066,0.0051122606
000068,-0.038078465
000069,-0.03998588
000070,-0.024205137
000078,-0.0032626614
000088,-0.03115682
000089,0.017798956
000090,0.011199877
000096,-0.049430586
000099,-0.071268246
000100,-0.0013329536
000151,-0.017492324
000153,-0.018831175
000155,0.021607015
000156,0.03145994
000157,-0.0160757
000158,-0.03496749
000159,-0.0073414966
000166,0.024551388
000301,-0.025091767
000333,0.0207895
000338,0.03161262
000400,-0.011503076
000401,-0.019277696
000402,-0.059905387
000403,0.004862193
000404,-0.01868391
000407,0.012647547
000408,0.008365538
000409,-0.011891043
000410,0.016782
000411,0.03346529
000413,-0.04429989
000415,-0.011473352
000416,-0.052511476
000417,0.013752438
000419,-0.16941957
000420,-0.06400006
000421,-0.008374829
000422,-0.01001741
000423,-0.0007375255
000425,0.010896094
000426,-0.040167075
000428,0.025589656
000429,-0.007093545
000430,-0.014468458
000488,0.032894243
000498,-0.010547552
000501,0.003968481
000503,0.017832648
000504,0.020808626
000505,-0.032219693
000506,-0.0185797
000507,0.005867228
000509,0.011641402
000510,0.012379192
000513,0.0026923046
000514,-0.0025340728
000516,0.036090165
000517,-0.01824381
000518,0.0022328906
000519,-0.1130865
000520,-0.0032791868
000521,0.042773906
000523,0.010522962
000524,0.020402454
000525,-0.01938336
000526,-0.0131009035
000528,0.04749259
000529,-0.022656329
000530,0.019911185
000531,-0.032693405
000532,-0.0043299943
000533,0.021022456
000534,-0.03219053
000536,-0.05453677
000537,-0.0021172129
000538,-0.023004152
000539,-0.024053525
000541,-0.011913847
000543,-0.0025191419
000544,-0.020820403
000545,-0.009208016
000546,-0.0033239052
000547,-0.026862347
000548,-0.017510664
000550,-0.062478356
000551,-0.020717904
000552,0.02109816
000553,0.0027426109
000554,-0.049659967
000555,0.019370057
000557,-0.007452146
000558,0.003097102
000559,0.023399383
000560,-0.005164081
000561,-0.004723804
000563,0.02113323
000564,-0.047342353
000565,0.033324346
000566,0.0027795322
000567,0.017843291
000568,0.0074147396
000570,-0.00451494
000571,-0.00027214736
000572,-0.17263359
000573,-0.07601552
000576,-0.027906876
000581,0.015424807
000582,0.028036173
000584,-0.0060760714
000586,0.028590329
000589,0.012446471
000590,0.0011455007
000591,-0.029748067
000592,-0.053943582
000593,0.027011715
000595,-0.037026785
000596,0.017841162
000597,-0.009221997
000598,0.054654285
000599,0.016730702
000600,-0.0063465424
000601,-0.009461828
000603,-0.19077066
000605,0.0016971789
000607,-0.005893551
000608,-0.015292447
000609,0.07557695
000610,-0.23235548
000612,0.05112433
000615,0.004145313
000616,0.0
000617,-0.022129994
000619,-0.042305626
000620,-0.03850517
000622,0.0222485
000623,-0.01091168
000625,-0.05723687
000626,-0.027846854
000627,0.029528994
000628,0.04994889
000629,-0.00039310195
000630,0.006617686
000631,-0.026746012
000632,-0.03417381
000633,-0.01858604
000635,0.023446687
000636,-0.030507687
000637,-0.026552457
000638,-0.02017261
000639,0.019985512
000650,-0.025038969
000651,-0.00031882152
000652,-0.020823065
000655,0.018659793
000656,-0.12024301
000657,0.02495224
000659,0.02484772
000661,-0.07168788
000663,0.029314972
000665,-0.06600595
000666,-0.02480808
000668,-0.06634216
000669,-0.011875492
000670,-0.04831367
000671,0.0
000672,0.0043760017
000676,-0.011532348
000677,-0.05177035
000678,0.008800831
000679,0.0054587163
000680,0.05904335
000681,-0.030559316
000682,0.0115381945
000683,0.017060291
000685,0.01754924
000686,0.026011849
000688,0.040528778
000690,0.01806822
000691,-0.014592633
000692,-0.0036798231
000695,-0.21164516
000697,0.039565142
000698,-0.0039470494
000700,-0.02397906
000701,-0.14511569
000702,-0.010666519
000703,-0.03696988
000705,0.024534773
000707,-0.0039263684
000708,-0.005285792
000709,-0.03089386
000710,0.011064477
000711,-0.026693698
000712,0.022976045
000713,-0.015282534
000715,-0.047960382
000716,-0.11969854
000717,-0.03350765
000718,-0.056625456
000719,0.0020239372
000720,0.0074664764
000721,-0.33146727
000722,0.007858243
000723,-0.05631413
000725,0.010514762
000726,0.021366628
000727,-0.03863619
000728,-0.08172866
000729,0.028089926
000731,-0.008080423
000732,0.0
000733,0.01789198
000735,0.022878107
000736,-0.13268223
000737,0.017563045
000738,0.0060760304
000739,0.022570837
000750,0.02359127
000751,0.0041591115
000752,0.067612045
000753,0.026405137
000755,-0.023502596
000756,-0.031796083
000757,0.012782343
000758,-0.007997774
000759,0.010549037
000761,-0.016761918
000762,-0.21885732
000766,0.007323211
000767,0.015779432
000768,0.036604557
000776,-0.0009562224
000777,0.0029606968
000778,-0.0041408716
000779,-0.0030989721
000782,-0.018887293
000783,-0.017469011
000785,0.02828803
000786,0.034386527
000788,-0.012347374
000789,0.0037740786
000790,0.06079246
000791,-0.032390505
000792,-0.01943111
000793,-0.009608664
000795,0.0059996396
000796,-0.03467833
000797,0.020243587
000798,-0.0539977
000799,0.0046973415
000800,0.008277964
000801,0.043520972
000802,-0.04834535
000803,0.018041637
000807,-0.009267408
000809,-0.03604652
000810,0.0027430356
000811,0.02048847
000812,-0.2287183
000813,0.008020479
000815,0.012752205
000816,-0.049388546
000818,0.01047463
000819,0.013123319
000820,-0.022884414
000821,-0.03376668
000822,0.021065116
000823,0.015548404
000825,-0.0168033
000826,-0.011447638
000828,0.03062262
000829,0.009163123
000830,0.045682054
000831,-0.10719846
000833,-0.010800771
000836,-0.007222537
000837,-0.0052218586
000838,-0.13969214
000839,0.022383105
000848,-0.0655911
000850,0.0111921355
000851,-0.10479447
000852,-0.0072130226
000856,0.0065804347
000858,-0.06062513
000859,0.022858152
000860,-0.043548297
000861,0.020311493
000862,-0.025245301
000863,-0.0016997419
000868,-0.024863051
000869,0.017468568
000875,-0.04337387
000876,-0.043872435
000877,-0.023638994
000878,0.012117008
000880,0.027505409
000881,0.006603848
000882,0.0063227713
000883,-0.04549639
000885,-0.10717009
000886,0.01145494
000887,0.016807573
000888,-0.007524764
000889,-0.0250244
000890,-0.7981492
000892,-0.0311816
000893,-0.00026109442
000895,0.009298332
000897,0.02667677
000898,-0.0054459237
000899,-0.0063306354
000900,-0.010788787
000901,-0.038588937
000902,0.0059727877
000903,0.004516812
000905,-0.022857781
000906,0.013505898
000908,-0.039468028
000909,-0.0383717
000910,0.011062998
000911,-0.031151388
000912,0.034256168
000913,-0.03549801
000915,0.0010602735
000917,0.012737591
000919,0.014696514
000920,-0.021114625
000921,0.017319858
000922,0.044147752
000923,0.042559978
000925,0.0071393475
000926,0.019148098
000927,-0.03738845
000928,0.033325087
000929,-0.0050749667
000930,-0.030805226
