000001,-0.015688932
000002,0.0045676753
000004,0.08321008
000005,-0.113835216
000006,0.035920925
000007,-0.10893987
000008,-0.051655397
000009,-0.09366516
000010,0.045877725
000011,-0.059004053
000012,-0.044750668
000014,0.027990563
000016,-0.04154799
000017,-0.004104796
000019,-0.019090101
000020,0.06926766
000021,0.010260001
000023,0.11122121
000025,0.045559946
000026,-0.08089632
000027,0.08820423
000028,-0.023649108
000029,0.0
000030,0.100390665
000031,0.030434083
000032,-0.1494823
000034,0.021078344
000035,-0.11222471
000036,-0.047033735
000037,-0.003215937
000038,-0.24313737
000039,-0.022997117
000040,0.09400535
000042,-0.029990833
000045,-0.12664717
000046,-0.07831466
000048,-0.3737632
000049,-0.0053022085
000050,0.12011091
000055,-0.00037907064
000056,0.022716474
000058,-0.18651076
000059,-0.017038455
000060,-0.016549863
000061,-0.21411116
000062,0.061405662
000063,-0.07108448
000065,0.024568172
000066,0.087458126
000068,0.13163088
000069,0.016306784
000070,0.014100483
000078,-0.05588562
000088,-0.05308084
000089,0.087115765
000090,-0.07185775
000096,0.08035748
000099,-0.04333605
000100,-0.02140734
000150,0.011023659
000151,-0.058038093
000153,-0.06118685
000155,0.008554079
000156,0.11787389
000157,0.14563379
000158,0.018242158
000159,-0.09505547
000166,-0.026063157
000301,-0.032104325
000333,-0.01724976
000338,0.084044114
000400,-0.100710094
000401,-0.07698102
000402,0.020263549
000403,0.069668636
000404,-0.009583062
000407,-0.019573988
000408,-0.08037622
000409,0.036656383
000410,-0.018136796
000411,0.049112048
000413,0.009928219
000415,-0.008211598
000416,0.024138503
000417,-0.004431098
000419,0.062460005
000420,0.057667613
000421,-0.04593213
000422,0.012320122
000423,0.09871856
000425,-0.050116576
000426,-0.02144754
000428,-0.09731318
000429,-0.0043428335
000430,0.089643285
000488,0.047546506
000498,-0.06907499
000501,-0.010196557
000502,-0.022863049
000503,0.08691583
000504,0.06436496
000505,-0.20892522
000506,-0.019631818
000507,0.005825106
000509,-0.071040474
000510,-0.07718378
000513,0.12011477
000514,0.03273942
000516,-0.023537777
000517,-0.013457238
000518,0.09683573
000519,-0.10413553
000520,-0.013493894
000521,-0.09504732
000523,-0.061098553
000524,-0.08108359
000525,0.08654356
000526,-0.06199213
000528,-0.037531458
000529,0.058973983
000530,-0.014649345
000531,0.007676926
000532,-0.08770971
000533,0.029923767
000534,0.020920344
000536,-0.029450957
000537,-0.022023158
000538,0.0399334
000539,0.016132334
000540,-0.10580647
000541,-0.04399348
000543,0.010160202
000544,0.06698291
000545,-0.006826913
000546,0.011445083
000547,0.03525396
000548,0.029479291
000550,0.010102878
000551,0.057283394
000552,-0.028261127
000553,-0.008639915
000554,0.0019594096
000555,0.020634176
000557,-0.057209097
000558,0.0038970402
000559,-0.048062004
000560,-0.008126229
000561,-0.042074732
000563,-0.05462476
000564,-0.1755552
000565,-0.03952442
000566,-0.021529777
000567,0.113599524
000568,0.099057615
000570,-0.07460344
000571,-0.0806246
000572,-0.017739847
000573,0.0106417
000576,-0.04583177
000581,-0.009295567
000582,-0.01336908
000584,-0.030247603
000585,0.05722567
000586,-0.07959917
000587,-0.16838431
000589,-0.015663613
000590,0.11455099
000591,0.026936531
000592,-0.043274835
000593,-0.010919847
000595,-0.0064880084
000596,0.16441393
000597,-0.027929373
000598,0.03522125
000599,-0.01408248
000600,-0.007884849
000601,-0.036063217
000603,0.09311409
000605,-0.053912085
000606,0.06696528
000607,-0.06683109
000608,-0.009797644
000609,-0.7258
000610,-0.07312658
000611,-0.0056099817
000612,0.056396157
000613,-0.11341565
000615,0.07059558
000616,-0.054175667
000617,0.0075352145
000619,-0.011165144
000620,0.043018237
000622,-0.049550705
000623,0.057103857
000625,0.11789806
000626,0.13890761
000627,0.01295655
000628,-0.077265754
000629,-0.051030576
000630,-0.03433023
000631,0.009697535
000632,-0.013686579
000633,-0.102241434
000635,-0.02084456
000636,0.029165061
000637,-0.07225248
000638,0.035768203
000639,0.022289807
000650,0.11236906
000651,0.09576458
000652,0.057960898
000655,-0.023340888
000656,-0.041122854
000657,0.06334528
000659,-0.11104691
000661,0.047502857
000662,-0.11027013
000663,-0.07191424
000665,-0.19068672
000666,0.007740449
000667,0.011628886
000668,0.010821953
000669,-0.033544894
000670,0.0
000671,0.12888321
000672,0.020939576
000673,-0.13047269
000676,-0.019092815
000677,-0.10093221
000678,-0.08001426
000679,0.09195873
000680,-0.13788824
000681,0.060050793
000682,-0.032386824
000683,-0.019467171
000685,0.09955667
000686,0.022324502
000687,-0.030682152
000688,0.0041233003
000690,0.09941203
000691,-0.03358188
