000001,-0.013012411
000002,0.024428649
000004,-0.024754435
000005,-0.03726245
000006,0.031507976
000007,-0.028128635
000008,0.01414584
000009,-0.017189689
000010,-0.02453576
000011,-0.028467806
000012,0.0115797315
000014,0.010218918
000016,0.02468627
000017,0.033648644
000019,-0.023661453
000020,-0.057313208
000021,-0.041836675
000023,-0.005172346
000025,-0.044701807
000026,-0.006126132
000027,0.012298349
000028,-0.007017277
000029,-0.028083488
000030,0.01237228
000031,0.004536625
000032,0.02252474
000034,-0.023466937
000035,-0.020451337
000036,-0.02785927
000037,0.015236441
000038,0.039826654
000039,-0.060008653
000040,0.020335354
000042,-0.051606808
000045,-0.124972805
000046,0.032874353
000048,-0.011705175
000049,-0.03255242
000050,-0.026615288
000055,-0.006170841
000056,0.05329916
000058,-0.047769547
000059,-0.12675902
000060,-0.013699384
000061,-0.011162979
000062,-0.015987953
000063,0.03652451
000065,-0.014752993
000066,0.011473242
000068,-0.03185821
000069,-0.004010886
000070,0.02162514
000078,0.02818484
000088,-0.02211127
000089,0.010578277
000090,-0.017847443
000096,-0.0028222539
000099,-0.02451462
000100,0.022847276
000150,0.028063457
000151,-0.09928939
000153,-0.0053469623
000155,0.029420136
000156,0.0038835881
000157,0.014803562
000158,0.004412364
000159,-0.10255071
000166,0.0036478974
000301,0.022809442
000333,0.045010373
000338,-0.013229962
000400,-0.2530581
000401,-0.003163157
000402,0.033227745
000403,-0.064172976
000404,0.00022127293
000407,0.0026866598
000408,0.017247265
000409,0.017639153
000410,0.029463645
000411,0.005483482
000413,0.041253068
000415,-0.011544464
000416,-0.19106916
000417,-0.006818341
000419,0.006661238
000420,0.02051489
000421,-0.06048872
000422,-0.07569232
000423,-0.00056069344
000425,0.02001511
000426,-0.015646236
000428,-0.0017274991
000429,-0.021217525
000430,0.0072249137
000488,0.033856425
000498,-0.33205462
000501,-0.004966151
000503,0.02168804
000504,-0.030102618
000505,-0.16481689
000506,0.01689921
000507,-0.19293547
000509,-0.05625791
000510,0.01931216
000513,-0.013159083
000514,-0.04726711
000516,0.0110809915
000517,-0.02594194
000518,0.020883389
000519,0.0076954924
000520,-0.027607698
000521,0.032679487
000523,0.018398188
000524,0.030339088
000525,-0.08711591
000526,0.0047430303
000528,0.006386934
000529,-0.03991059
000530,-0.17320138
000531,0.018690314
000532,-0.0007436406
000533,-0.030111283
000534,-0.05217094
000536,0.02975744
000537,-0.0040111244
000538,-0.02179294
000539,0.024645519
000540,-0.04140182
000541,0.027083319
000543,0.0013882201
000544,-0.05637356
000545,0.030750135
000546,0.047586694
000547,-0.012756793
000548,-0.0026230738
000550,-0.02832831
000551,0.0330062
000552,-0.02323243
000553,0.019916762
000554,0.020593993
000555,-0.017710399
000557,-0.8337556
000558,-0.0050133504
000559,0.0031827465
000560,0.030616933
000561,-0.01757089
000563,-0.21530843
000564,0.009477805
000565,0.014182614
000566,0.0016287938
000567,0.04462131
000568,0.008492809
000570,-0.015462989
000571,-0.016424417
000572,0.022908736
000573,-0.0579739
000576,-0.0016693603
000581,-0.0054854676
000582,-0.1883447
000584,-0.021594224
000586,0.015882377
000587,0.024005793
000589,-0.018476795
000590,-0.011780353
000591,-0.16161966
000592,0.043541294
000593,-0.848081
000595,-0.056809455
000596,-0.012513453
000597,0.024146639
000598,-0.013303708
000599,0.014226496
000600,-0.05012671
000601,0.0
000603,-0.047546893
000605,-0.38351798
000606,-0.15563512
000607,0.044428
000608,0.004670508
000609,0.040029723
000610,-0.026782252
000612,-0.13323255
000615,-0.077639475
000616,0.005680088
000617,-0.018186858
000619,0.009434188
000620,0.0023397002
000622,0.024423055
000623,0.019123314
000625,0.013739938
000626,-0.029190477
000627,-0.01904447
000628,0.00094081275
000629,0.009324897
000630,0.012924425
000631,-0.025841076
000632,0.022705652
000633,0.048067298
000635,-0.061410382
000636,-0.15159564
000637,0.009991709
000638,-0.010853872
000639,-0.0033700392
000650,0.037331313
000651,-0.042227503
000652,-0.007093683
000655,-0.010565467
000656,0.010134157
000657,-0.02493114
000659,-0.052780494
000661,-0.07611732
000663,-0.02153004
000665,-0.048365965
000666,0.0021027066
000667,-0.016361844
000668,-0.023589833
000669,-0.0006906837
000670,-0.056191985
000671,0.03564266
000672,-0.060508437
000676,0.052971847
000677,0.018983988
000678,-0.120184004
000679,0.017066626
000680,0.0010976437
000681,0.03195616
000682,-0.009805754
000683,-0.020599756
000685,0.041314732
000686,-0.024564762
000688,-0.0016352795
000690,-0.035813022
000691,0.0031177774
000692,-0.08891745
000695,0.029877264
000697,0.03138502
000698,-0.0077675097
000700,-0.008293988
000701,0.027329
000702,-0.38867506
000703,-0.015465353
000705,-0.024023151
000707,-0.019539343
000708,0.025709543
000709,-0.0063312314
000710,0.018925607
000711,-0.37125975
000712,0.007764969
000713,-0.029760454
000715,0.0071994513
000716,-0.83573455
000717,-0.00996384
000718,-0.020146836
000719,-0.024230907
000720,-0.049879007
000721,-0.03777071
000722,-0.12298235
000723,-0.089090824
000725,0.023662392
000726,-0.05757561
000727,0.043559335
000728,0.033034794
000729,-0.022258403
000731,-0.034104828
000732,0.0023803003
000733,0.008386864
000735,0.0017837528
000736,-0.22269683
000737,0.032541066
000738,0.01037332
000739,-0.02165527
000750,-0.0060483757
000751,-0.021843335
000752,-0.03357471
000753,0.0027540848
000755,-0.11912945
000756,-0.0074957795
000757,-0.082844906
000758,-0.0768083
000759,0.0003867224
000761,-0.044706646
000762,0.020907767
000766,0.010255471
000767,0.02771876
000768,-0.0047676805
000776,-0.018651357
000777,0.013004747
000778,-0.017480608
