000001,0.057816643
000002,-0.0041943714
000004,-0.0035902895
000005,0.012446411
000006,0.004615932
000007,-0.019238602
000008,0.039289843
000009,0.0034557674
000010,-0.023634532
000011,-0.01224843
000012,0.06787797
000014,-0.02527346
000016,-0.010108007
000017,-0.26122957
000019,0.0069546513
000020,-0.07152924
000021,0.028991591
000023,0.07564321
000025,-0.03390102
000026,0.004362069
000027,-0.009832419
000028,-0.0036184043
000029,0.060558412
000030,0.017482571
000031,0.015745446
000032,0.028873473
000034,-0.01292651
000035,0.0572368
000036,-0.01269244
000037,-0.16516784
000038,-0.027111465
000039,0.010693992
000040,0.03951921
000042,-0.005220581
000045,0.027156536
000046,0.0486832
000048,0.0061822645
000049,-0.083288364
000050,0.019182514
000055,0.054367185
000056,0.008792948
000058,0.027528264
000059,0.0030515566
000060,0.040113598
000061,-0.005166644
000062,0.021973439
000063,0.011817489
000065,-0.004351523
000066,-0.005988473
000068,0.051748812
000069,0.065058604
000070,0.02967751
000078,0.075972125
000088,0.022549251
000089,-0.0140859205
000090,0.035015356
000096,-0.49502015
000099,0.07376489
000100,0.0040405355
000150,-0.029533662
000151,-0.51509637
000153,-0.0325362
000155,0.045400634
000156,0.007531937
000157,0.011368424
000158,-0.1011768
000159,0.052293327
000166,0.041929718
000301,-0.016413014
000333,0.059470654
000338,-0.026255155
000400,0.028572664
000401,-0.023604404
000402,0.0011907965
000403,0.045190755
000404,-0.0019459836
000407,-0.013431758
000408,0.03880781
000409,0.025666302
000410,0.03647191
000411,0.06850386
000413,-0.045836635
000415,0.001761619
000416,0.005390426
000417,0.06666644
000419,0.1287227
000420,0.06635778
000421,0.04798576
000422,-0.16807264
000423,0.007290695
000425,0.018655103
000426,0.020334106
000428,0.015268104
000429,0.035057753
000430,0.06265712
000488,-0.024020325
000498,-0.1243519
000501,-0.0056484006
000502,0.04778868
000503,0.05323215
000504,0.054841153
000505,-0.030423049
000506,-0.27642858
000507,0.010373078
000509,-0.047427163
000510,0.060878668
000513,0.07553901
000514,0.008491892
000516,0.06400986
000517,0.032876816
000518,0.040673062
000519,0.021469584
000520,-0.026856877
000521,0.019608058
000523,0.050230496
000524,-0.30079478
000525,0.031751417
000526,0.0066985823
000528,0.044320606
000529,0.034903534
000530,0.01370916
000531,0.026745886
000532,-0.27972987
000533,-0.011821635
000534,0.013913814
000536,-0.06419613
000537,-0.0042805634
000538,0.01969966
000539,-0.009173618
000540,-0.15320355
000541,0.020518122
000543,0.01940279
000544,1.5348196e-06
000545,0.009410754
000546,-0.049205586
000547,0.040068336
000548,0.05385665
000550,0.08673761
000551,0.030598734
000552,0.051324915
000553,0.07208769
000554,0.1077503
000555,0.040915735
000557,-0.0066227205
000558,-0.0129173715
000559,0.033900138
000560,0.016321287
000561,0.053748
000563,0.010606963
000564,0.03644377
000565,0.098451614
000566,-0.002143778
000567,0.051153645
000568,-0.0015706085
000570,0.018579386
000571,0.022780344
000572,0.0202137
000573,0.059693377
000576,0.023263883
000581,0.0018294118
000582,-0.021119373
000584,-0.12809634
000586,0.0012538023
000587,-0.05644345
000589,0.029118296
000590,0.025132135
000591,-0.018486941
000592,0.028153911
000593,0.043091603
000595,-0.03483975
000596,-0.042986244
000597,0.10291508
000598,0.05286574
000599,0.04262319
000600,-0.05989097
000601,0.023811307
000603,0.00031856447
000605,0.03667803
000606,-0.028745096
000607,-0.13254839
000608,0.015944075
000609,-0.015017871
000610,-0.029908987
000611,0.024929238
000612,0.02564478
000613,-0.05662968
000615,-0.081849374
000616,-0.00794065
000617,0.04813988
000619,-0.033330947
000620,0.031297628
000622,-0.22015019
000623,0.01830696
000625,0.069426246
000626,0.021720111
000627,-0.0039981306
000628,-0.35106817
000629,0.028348323
000630,0.008764654
000631,0.00888871
000632,0.030818768
000633,-0.14834514
000635,0.044513814
000636,0.043672193
000637,-0.020776529
000638,-0.06510988
000639,0.03210755
000650,0.0133622885
000651,0.0060008056
000652,-0.010212143
000655,0.005929243
000656,0.012019906
000657,0.05281136
000659,0.006484352
000661,0.020409297
000663,-0.06748521
000665,-0.091757745
000666,0.081786156
000667,-0.0033084042
000668,0.026026338
000669,-0.032202482
000670,0.0
000671,0.025926426
000672,0.004406899
000673,-0.18404591
000676,-0.009450823
000677,-0.03355254
000678,-0.32740104
000679,0.01445869
000680,0.014312651
000681,0.0125401765
000682,-0.10030493
000683,0.03576095
000685,0.03367862
000686,0.028833592
000687,-0.025154106
000688,0.012677111
000690,0.011682961
000691,0.0067638047
000692,0.02359619
000695,0.004120998
000697,-0.019742325
000698,-0.01394229
000700,-0.091839105
000701,0.022041984
000702,0.0
000703,0.014035892
000705,0.08066553
000707,0.06469661
000708,0.020409696
000709,-0.016649438
000710,0.008050531
000711,-0.024745086
000712,0.076530024
000713,-0.13718888
000715,0.011518776
000716,-0.04682266
000717,-0.0144732185
000718,0.017247692
000719,-0.029582933
000720,0.05151791
000721,0.022545353
000722,-0.23433518
000723,-0.13504705
000725,0.06024999
000726,-0.037544627
000727,0.029857682
000728,0.053489108
000729,0.02840117
000731,0.024202703
000732,0.009673588
000733,0.0764537
000735,0.064619556
000736,-0.11036425
000737,0.04579296
000738,-0.02278722
000739,0.0046196543
000750,0.06727643
000751,-0.028756432
000752,-0.028338565
000753,0.009671707
000755,-0.03845773
000756,-0.024093341
000757,0.0059108287
000758,0.007907234
000759,0.034916684
000761,-0.0020401217
000762,-0.0018314049
000766,-0.14353149
000767,-0.026052311
000768,0.03047632
000776,-0.068153545
000777,0.033744708
000778,-0.01068918
000779,0.042447735
000782,-0.004496474
000783,0.045783356
000785,0.030619562
000786,-0.003775604
000788,-0.034969926
000789,-0.013417089
000790,0.048231885
000791,-0.078255475
000792,0.017642908
000793,0.02493157
000795,0.046456765
000796,-0.03488697
000797,-0.060003586
000798,0.052469216
000799,-0.012544312
000800,0.026395593
000801,0.059396405
000802,-0.018251333
000803,0.004941363
000806,0.026040912
000807,0.024274327
000809,-0.0071624443
000810,0.07187995
000811,0.031105582
000812,0.051550947
000813,0.025885787
000815,-0.033557165
000816,-0.026203372
000818,-0.013810348
000819,0.051559508
000820,-0.040079102
000821,-0.102199644
000822,0.09027411
