000001,-0.07671802
000002,0.049559254
000004,-0.0032774992
000005,-0.015274271
000006,0.06398025
000007,-0.020778779
000008,-0.066353746
000009,-0.03759733
000010,0.020174377
000011,0.03988016
000012,-0.20768856
000014,0.035588928
000016,-0.13162185
000017,0.0031113178
000019,-0.015550118
000020,0.024433777
000021,0.05669019
000023,-0.043649927
000025,0.053401995
000026,0.019977804
000027,0.024916928
000028,-0.32958925
000029,0.021653756
000030,0.017379519
000031,-0.080042854
000032,0.07077195
000034,0.07839579
000035,0.06758145
000036,-0.024485148
000037,0.00083626807
000038,-0.19589037
000039,-0.022530643
000040,-0.017625406
000042,-0.006978251
000045,-0.0979757
000046,0.04652675
000048,-0.0035524033
000049,-0.019847581
000050,0.030053433
000055,0.05057254
000056,0.06432303
000058,0.03950583
000059,0.02330412
000060,0.039858297
000061,-0.024768172
000062,0.06792044
000063,-0.08766807
000065,-0.012490682
000066,0.043216567
000068,-0.05079686
000069,-0.009934373
000070,-0.0489446
000078,-0.034567967
000088,-0.06292854
000089,0.0016780309
000090,0.03565158
000096,0.00956697
000099,0.03414418
000100,-0.0038544573
000150,-0.0069709215
000151,-0.028060071
000153,-0.121945255
000155,0.059147295
000156,0.050786108
000157,-0.0004268475
000158,0.047445964
000159,0.05435498
000166,-0.020915285
000301,0.022336826
000333,-0.017063487
000338,0.019195553
000400,-0.0034239516
000401,0.037408292
000402,0.005750533
000403,-0.01750594
000404,0.012886608
000407,-0.04134387
000408,-0.0463865
000409,0.028374108
000410,-0.0030437335
000411,-0.03667523
000413,-0.01049885
000415,0.0075882636
000416,0.01410329
000417,-0.08842597
000419,0.044110224
000420,-0.015351821
000421,-0.038769823
000422,-0.15195295
000423,-0.05590098
000425,-0.05553572
000426,0.024493897
000428,0.031649627
000429,-0.0022821873
000430,-0.06269173
000488,0.01764061
000498,0.042787425
000501,-0.02446865
000502,0.004626302
000503,0.008030612
000504,-0.0040518884
000505,0.049246892
000506,0.038356166
000507,0.043640595
000509,-0.08955991
000510,-0.018328875
000513,0.061307903
000514,0.0060916655
000516,-0.013033263
000517,0.021055643
000518,-0.13822524
000519,0.048428655
000520,-0.036359046
000521,-0.04371989
000523,0.011475857
000524,-0.20230597
000525,-0.02739385
000526,-0.009703036
000528,0.07203409
000529,-0.015226355
000530,0.014085427
000531,-0.05114953
000532,0.073953494
000533,0.024837192
000534,0.024392687
000536,0.020507753
000537,0.017642882
000538,-0.08885978
000539,0.034287862
000540,0.050658796
000541,0.013278544
000543,-0.020137317
000544,-0.013042092
000545,-0.106642306
000546,-0.0023019984
000547,0.06319873
000548,-0.0098424405
000550,0.017663494
000551,0.039820556
000552,0.0009422628
000553,-0.023769017
000554,-0.01767151
000555,0.012566209
000557,0.018290317
000558,-0.074317545
000559,-0.033801876
000560,0.009033166
000561,0.07492365
000563,-0.02392207
000564,-0.024321705
000565,0.034322623
000566,-0.020942952
000567,0.050957225
000568,0.018299239
000570,-0.01891483
000571,-0.011314098
000572,-0.39647064
000573,0.025448367
000576,-0.09102479
000581,0.0046796575
000582,0.06343545
000584,0.013106886
000585,-0.049753092
000586,0.051905558
000587,0.0060377605
000589,-0.01012969
000590,0.039189517
000591,-0.061902348
000592,-0.016631138
000593,0.0559548
000595,0.024941549
000596,0.040587947
000597,-0.113955185
000598,0.056820765
000599,0.008051932
000600,-0.029362801
000601,0.0014308803
000603,0.0045553213
000605,0.01402415
000606,-0.05457373
000607,0.058884546
000608,0.002465576
000609,0.044304967
000610,-0.009465544
000611,-0.08379987
000612,0.052730538
000613,-0.008889403
000615,-0.0016460381
000616,-0.03272609
000617,0.01723196
000619,-0.12774587
000620,-0.02135263
000622,0.050398044
000623,0.04209463
000625,-0.0017080642
000626,0.0033234376
000627,-0.021499608
000628,0.00859496
000629,0.018909752
000630,-0.0062769577
000631,-0.021341804
000632,-0.051675476
000633,-0.03552224
000635,-0.046978425
000636,0.019669257
000637,-0.0042394456
000638,-0.0070504993
000639,0.092422016
000650,0.05897895
000651,0.0265657
000652,0.019407962
000655,0.06466168
000656,0.066618204
000657,-0.12237998
000659,-0.008498095
000661,0.0039598793
000663,-0.028383397
000665,-0.0069376687
000666,0.010522824
000667,-0.025436472
000668,-0.0734985
000669,-0.036229536
000670,0.0
000671,0.023351535
000672,0.034050748
000673,0.038090765
000676,0.021791466
000677,-0.07132754
000678,0.023042042
000679,0.0021126643
000680,-0.01573367
000681,0.09257971
000682,0.085097775
000683,-0.047827743
000685,0.048071425
000686,0.063480705
000687,-0.013915641
000688,0.0333567
000690,-0.026662651
000691,0.022347879
000692,0.01748289
000695,0.05163722
000697,0.010927893
000698,-0.027820839
000700,0.05292435
000701,0.009902462
000702,-0.055722207
000703,-0.2436004
000705,-0.13624834
000707,0.0035623237
000708,0.04598427
000709,0.048710406
000710,-0.024728816
000711,0.0039079487
000712,0.014440969
000713,-0.00979352
000715,-0.114843845
000716,0.016121056
000717,0.025414385
000718,-0.04546786
000719,0.014532447
000720,-0.03031829
000721,0.06545104
000722,-0.022404332
000723,-0.015406616
000725,-0.0072101913
000726,-0.074880764
000727,-0.02395185
000728,0.027254697
000729,0.023508295
000731,0.00969488
000732,0.059813805
000733,0.081971124
000735,0.016873978
000736,-0.012840832
000737,-0.038365945
000738,-0.020988109
000739,0.010023573
000750,0.044667825
000751,0.041096274
000752,-0.058165263
000753,0.0030100457
000755,0.055590607
000756,-0.15875714
000757,-0.013315557
000758,0.041790538
000759,-0.020039331
000761,-0.017037546
000762,0.00017002318
000766,-0.0035315305
000767,-0.050780572
000768,0.045083605
000776,0.033931147
000777,0.04643864
000778,0.06968781
000779,-0.0029730015
000782,-0.020074524
000783,0.06596936
000785,0.003765624
000786,0.007269783
000788,-0.629863
000789,0.0014673602
000790,0.041323885
000791,-0.027216807
000792,-0.021935575
000793,0.029157162
000795,-0.14569344
000796,-0.17599362
000797,-0.024391085
000798,-0.034589954
000799,0.011418771
000800,0.01273017
000801,0.06804317
000802,-0.015478585
000803,-0.011940666
000806,0.021494962
000807,-0.037951704
000809,0.0048808567
000810,-0.0607305
000811,0.060613092
000812,-0.015495427
000813,-0.0042091645
000815,-0.06476216
000816,-0.014558928
000818,0.054960623
000819,0.016589679
000820,-0.05237695
000821,-0.022952046
000822,-0.0022680238
000823,0.05250623
000825,0.006339751
000826,0.021071656
000828,-0.016267534
000829,0.033088923
000830,0.038785875
000831,-0.042078845
000833,0.045661714
000835,-0.16190358
000836,-0.005570056
000837,0.040255558
000838,0.008420635
000839,0.015240207
000848,0.020860232
000850,0.03537833
000851,-0.0028406568
000852,0.034603313
000856,0.06550083
000858,0.015479263
000859,-0.012761554
000860,0.059871107
000861,-0.003423348
000862,-0.080490105
000863,0.022392986
000868,0.047916457
000869,0.055408612
