000001,-0.12495742
000002,-0.108923316
000004,0.0
000005,-0.054112516
000006,-0.07960759
000007,-0.06256534
000008,-0.019227466
000009,-0.120805204
000010,0.02145797
000011,-0.00759919
000012,-0.022402147
000014,0.008832755
000016,-0.0345214
000017,-0.113562614
000018,0.0
000019,0.024531718
000020,-0.11490859
000021,-0.13678104
000023,-0.08136545
000025,-0.01748931
000026,0.06306304
000027,-0.0020853188
000028,0.0659231
000029,0.0
000030,-0.035282984
000031,-0.117029324
000032,0.05334
000034,-0.13890937
000035,-0.064088434
000036,-0.051970683
000037,-0.08602279
000038,0.008237407
000039,-0.051981844
000040,-0.050088283
000042,0.023465397
000043,-0.04365776
000045,-0.017119858
000046,-0.050609462
000048,0.024508735
000049,-0.11946826
000050,-0.37573022
000055,-0.01144751
000056,-0.030971501
000058,-0.063760735
000059,0.033803094
000060,0.029455364
000061,-0.0810152
000062,0.008807494
000063,0.051948383
000065,-0.011446657
000066,-0.076280236
000068,-0.053253196
000069,-0.079596594
000070,-0.16346814
000078,-0.041681334
000088,-0.02479124
000089,-0.032633577
000090,0.043799695
000096,0.045183614
000099,0.031328753
000100,0.044379424
000150,0.010715705
000151,-0.051973358
000153,-0.08606045
000155,0.012265335
000156,0.004383131
000157,0.06466696
000158,0.07219061
000159,-0.03454449
000166,0.012317449
000301,-0.07114673
000333,-0.0880038
000338,0.07330377
000400,-0.26306945
000401,-0.0870319
000402,-0.043286994
000403,0.03211476
000404,-0.061231133
000407,-0.09681097
000408,-0.013673188
000409,0.07327817
000410,-0.006396288
000411,-0.107308
000413,-0.072108686
000415,-0.040280394
000416,-0.20358382
000417,-0.019281525
000419,-0.051584117
000420,-0.011901062
000421,-0.0040893964
000422,0.015116703
000423,-0.08019893
000425,-0.034161072
000426,-0.020999387
000428,0.046735723
000429,-0.0804619
000430,-0.06144248
000488,-0.14403997
000498,-0.043150652
000501,0.057505175
000502,-0.0082838815
000503,0.031150425
000504,-0.069028355
000505,0.0161299
000506,-0.03209359
000507,-0.09037613
000509,0.014155331
000510,0.021179505
000513,-0.019963998
000514,-0.07531476
000516,-0.0248626
000517,-0.011106977
000518,-0.059933707
000519,-0.10367252
000520,-0.028838009
000521,-0.053381354
000523,-0.014296787
000524,0.09087901
000525,0.05661595
000526,-0.046554595
000528,-0.101395965
000529,0.04648539
000530,0.021227967
000531,-0.025210373
000532,-0.11108597
000533,-0.14321247
000534,-0.0024805581
000536,-0.054813545
000537,-0.018026141
000538,0.001197069
000539,-0.023322904
000540,0.0057198685
000541,0.00048183277
000543,-0.0031954804
000544,-0.011590505
000545,-0.040811896
000546,-0.058980647
000547,-0.0459221
000548,-0.0010406189
000550,0.033866365
000551,-0.07788094
000552,-0.020044496
000553,-0.0653021
000554,-0.028720874
000555,0.102731444
000557,-0.02596974
000558,-0.011666158
000559,0.009568993
000560,-0.17918995
000561,-0.071347296
000563,0.0027076676
000564,-0.05027557
000565,-0.09722306
000566,-0.07423869
000567,-0.09423396
000568,0.05920399
000570,-0.13263988
000571,0.029296326
000572,-0.05126751
000573,-0.07160127
000576,-0.04269031
000581,0.054459147
000582,-0.066323
000584,-0.023057815
000585,0.017676858
000586,0.08687268
000587,-0.0091446
000589,-0.026610393
000590,0.017637238
000591,-0.0056432877
000592,-0.022834376
000593,-0.12928115
000595,-0.82341135
000596,0.03691169
000597,-0.068439476
000598,-0.018769406
000599,0.00060308445
000600,-0.06465619
000601,-0.0597791
000603,0.10542537
000605,-0.06202969
000606,-0.1797138
000607,-0.12831055
000608,0.06777991
000609,0.03390835
000610,-0.1038841
000611,0.013386951
000612,-0.013907561
000613,-0.01435354
000615,-0.044790305
000616,-0.005293099
000617,-0.004123464
000619,-0.07063192
000620,-0.021862492
000622,-0.038724974
000623,0.005248691
000625,-0.0045907157
000626,-0.027060356
000627,0.10130741
000628,-0.049583107
000629,-0.010679535
000630,-0.040540807
000631,-0.06100659
000632,-0.05686637
000633,-0.06547588
000635,-0.047377784
000636,-0.010266975
000637,-0.03675861
000638,-0.015417563
000639,-0.029571755
000650,-0.021254878
000651,0.009834459
000652,-0.03812276
000655,-0.017872086
000656,0.01684038
000657,-0.0076602725
000659,-0.05451872
000661,-0.0768325
000662,-0.014124915
000663,0.03483973
000665,-0.006057848
