000001,-0.13959044
000002,0.110044815
000004,0.035698168
000005,0.016449176
000006,-0.023819981
000007,0.085269645
000008,-0.0012164414
000009,0.06714152
000010,-0.0143956635
000011,-0.0209212
000012,0.045539934
000014,0.05011952
000016,0.03608562
000017,0.013693435
000018,-0.80346024
000019,0.15995455
000020,0.11255833
000021,0.11607991
000023,-0.02514231
000025,-0.04467974
000026,-0.057571445
000027,-0.10287151
000028,0.13490039
000029,0.0
000030,-0.016075088
000031,-0.041891973
000032,-0.088072814
000034,0.072614565
000035,0.09109383
000036,0.0021197312
000037,-0.053925145
000038,-0.030532444
000039,0.06704887
000040,0.11775069
000042,-0.024418872
000043,0.013826013
000045,0.033851154
000046,0.027075164
000048,-0.16803864
000049,-0.0071465243
000050,0.047738425
000055,-0.021564832
000056,-0.054971598
000058,0.04645466
000059,0.066881984
000060,-0.00096895546
000061,0.116243586
000062,0.037772156
000063,0.14314866
000065,-0.031716872
000066,0.059801243
000068,-0.045249082
000069,0.027854817
000070,-0.06977627
000078,0.018090582
000088,-0.022305164
000089,0.028087148
000090,0.0
000096,0.045011
000099,-0.052692488
000100,-0.019966327
000150,0.058918536
000151,0.0062346263
000153,-0.04334761
000155,-0.035594843
000156,0.0
000157,-0.14654592
000158,-0.33242893
000159,-0.07281643
000166,0.016374866
000301,-0.06339857
000333,0.06290416
000338,0.06854092
000400,0.032721326
000401,-0.0075864615
000402,0.009541525
000403,-0.00650285
000404,0.10022044
000407,0.039792124
000408,-0.06071961
000409,-0.051291246
000410,0.06507315
000411,-0.08375609
000413,-0.029227387
000415,-0.055039644
000416,0.02242413
000417,0.008697752
000419,0.048401922
000420,-0.010141738
000421,-0.07234568
000422,0.022403743
000423,-0.091997445
000425,0.025743254
000426,-0.09546991
000428,-0.018880194
000429,-0.026538424
000430,0.023024753
000488,-0.014855087
000498,-0.05942489
000501,-0.004615547
000502,0.0075994283
000503,0.06929619
000504,0.08775909
000505,0.048025902
000506,-0.015986398
000507,-0.025992077
000509,0.02863751
000510,0.00061456114
000513,-0.037521902
000514,-0.054259997
000516,-0.008976694
000517,0.045168087
000518,-0.06946997
000519,-0.08965598
000520,-0.025225597
000521,0.02216123
000523,-0.13376412
000524,0.00021953974
000525,0.061463602
000526,-0.004716959
000528,-0.09490071
000529,-0.338405
000530,-0.01772226
000531,0.10846136
000532,-0.31205595
000533,0.0025489177
000534,0.03895922
000536,-0.11191431
000537,0.04452827
000538,0.09652142
000539,0.024471873
000540,0.03186958
000541,0.03350181
000543,-0.003322469
000544,-0.040395845
000545,-0.0034593046
000546,0.041229162
000547,0.04615822
000548,-0.025888175
000550,-0.0039824843
000551,0.03441251
000552,-0.0074176285
000553,-0.016811129
000554,0.04750312
000555,-0.2318587
000557,-0.060412016
000558,-0.015330707
000559,0.0044251215
000560,0.060941875
000561,0.0010490622
000563,-0.025803741
000564,0.0019242903
000565,0.08041552
000566,0.02838007
000567,0.10326113
000568,0.14966348
000570,-0.11079851
000571,0.0015406264
000572,-0.038806066
000573,0.013416931
000576,-0.02884329
000581,-0.004482126
000582,-0.12785058
000584,0.054151036
000585,0.009630553
000586,0.005998723
000587,-0.0440334
000589,0.03130162
000590,0.031862162
000591,0.04025916
000592,-0.06802262
000593,0.047257245
000595,-0.018721081
000596,-0.13688576
000597,0.012246919
000598,-0.02665307
