000001,0.01386103
000002,-0.0014091954
000004,-0.035937633
000006,-0.02577208
000007,-0.04132634
000008,0.013877105
000009,-0.021242071
000010,0.0003916882
000011,-0.022398453
000012,0.009866741
000014,-0.02842914
000016,0.0080507025
000017,-0.012586329
000019,0.023366973
000020,-0.039675124
000021,0.014144495
000023,-0.07453114
000025,-0.015658244
000026,-0.008711606
000027,0.02038323
000028,-0.031646203
000029,0.032618467
000030,0.023253443
000031,-0.019746061
000032,-0.008567322
000034,-0.026485626
000035,0.004970163
000036,-0.009562209
000037,-0.03219666
000039,-0.015344381
000040,0.0
000042,0.011195682
000045,-0.01931157
000048,-0.030407406
000049,0.020568231
000050,-0.0412635
000055,0.023371492
000056,0.01594444
000058,-0.004069252
000059,0.0038663782
000060,-8.738041e-05
000061,-0.013560548
000062,-0.029895637
000063,-0.051977668
000065,-0.023941353
000066,-0.037263136
000068,0.03876621
000069,-0.012665965
000070,0.00014699809
000078,0.004706815
000088,0.013956066
000089,-0.06283471
000090,0.017408874
000096,0.018844366
000099,-0.11009255
000100,-0.018717222
000151,-0.023954
000153,-0.0020631813
000155,0.027023502
000156,-0.061645612
000157,-0.0005352162
000158,-0.02289597
000159,-0.07182408
000166,0.068000846
000301,0.014158476
000333,0.030143384
000338,0.05793518
000400,0.0140851885
000401,-0.006398428
000402,-0.033449832
000403,-0.033784468
000404,0.047549948
000407,0.01792122
000408,-0.08325199
000409,0.010152809
000410,0.008320324
000411,-0.017269375
000413,0.0
000415,-0.033724003
000416,0.0
000417,0.019595623
000419,0.00089212693
000420,0.011056762
000421,-0.07660137
000422,-0.014945144
000423,-0.0021542255
000425,0.014496468
000426,0.008090209
000428,-0.011358991
000429,-0.03724125
000430,0.0080295205
000488,-0.0041774623
000498,0.00069568306
000501,-0.059237298
000503,-0.0012536459
000504,-0.09105366
000505,-0.017343832
000506,-0.079087585
000507,-0.001548849
000509,-0.007528208
000510,-0.013869919
000513,0.035289712
000514,-0.030466452
000516,0.066076644
000517,-0.04367151
000518,-0.07639228
000519,-0.03706271
000520,-0.14587551
000521,-0.048725598
000523,-0.033187732
000524,-0.051209867
000525,-0.050011367
000526,-0.021005966
000528,0.021392884
000529,0.021931626
000530,-0.014657151
000531,-0.005532423
000532,-0.09941065
000533,-0.015633129
000534,0.013838299
000536,0.0037214719
000537,-0.013091899
000538,-0.03685532
000539,-0.20162767
000541,-0.036557347
000543,0.019689534
000544,-0.018073896
000545,-0.052698225
000546,-0.046300486
000547,-0.0651471
000548,0.03115569
000550,0.023124715
000551,0.021981254
000552,0.00776124
000553,-0.010017589
000554,-0.032608468
000555,-0.035027284
000557,-0.026795067
000558,-0.005783882
000559,0.0398047
000560,-0.050265394
000561,-0.09911333
000563,0.0050454587
000564,-0.07122958
000565,0.03592254
000566,-0.0026993267
000567,-0.015035439
000568,-0.012033561
000570,0.021572344
000571,0.011485132
000572,0.008373063
000573,0.017127126
000576,-0.0804812
000581,0.028621875
000582,-0.01608039
000584,-0.008121921
000586,-0.072472304
000589,0.004580673
000590,0.017863058
000591,-0.022306073
000592,-0.05447051
000593,-0.008406322
000595,0.035087615
000596,0.0089542195
000597,-0.021056097
000598,0.011335265
000599,-0.02031212
000600,0.05718963
000601,-0.008817773
000603,-0.007947091
000605,-0.02930725
000607,0.030337851
000608,0.020240106
000609,-0.023092646
000610,-0.13126606
000612,0.03612256
000615,0.0013829805
000617,0.009415597
000619,-0.019612458
000620,-0.03932576
000622,-0.05289717
000623,0.045580894
000625,-0.057376705
000626,0.021586858
000627,0.02490662
000628,-0.21348014
000629,-0.009765185
000630,-0.011763185
000631,-0.012108104
000632,0.01937801
000633,0.022738647
000635,0.033152632
000636,0.031214401
000637,0.0020821579
000638,0.00568429
000639,0.025851807
000650,0.025679411
000651,0.015119527
000652,0.030262884
000655,-0.116427764
000656,-0.028764974
000657,-0.013719942
