000001,-0.067989096
000002,-0.18066767
000004,-0.02873832
000005,0.011196386
000006,0.014892979
000007,-0.044147197
000008,-0.013300639
000009,0.07236482
000010,0.012140829
000011,-0.19357476
000012,-0.060471393
000014,-0.074806586
000016,0.035457682
000017,-0.36866525
000018,0.0774121
000019,-0.07044743
000020,-0.033391215
000021,-0.0057103746
000023,-0.22968131
000025,-0.081580676
000026,-0.12852219
000027,-0.047961533
000028,0.02131088
000029,0.0
000030,-0.050214745
000031,-0.048110582
000032,-0.08561404
000034,-0.008998854
000035,-0.0029633064
000036,-0.14905585
000037,-0.05372192
000038,-0.16194722
000039,-0.1326823
000040,-0.036100354
000042,-0.10296641
000043,-0.01326812
000045,-0.08642989
000046,-0.010986466
000048,-0.008188022
000049,0.019905359
000050,-0.21789563
000055,-0.05518914
000056,-0.019885652
000058,-0.053203866
000059,0.025245195
000060,-0.007487381
000061,-0.02212868
000062,-0.092950486
000063,-0.17372814
000065,-0.03151548
000066,0.06467164
000068,0.039661296
000069,0.009539686
000070,0.0055355392
000078,0.103887
000088,-0.049575746
000089,-0.18712121
000090,-0.049563296
000096,-0.020900112
000099,-0.17013977
000100,0.040851325
000150,-0.27463675
000151,-0.076872215
000153,-0.08034001
000155,0.011293815
000156,-0.0020483276
000157,0.0042504463
000158,-0.08992795
000159,-0.1277166
000166,-0.0143954195
000301,-0.11482404
000333,-0.12012945
000338,-0.070720166
000400,-0.31135082
000401,0.022843562
000402,-0.04632095
000403,0.039347306
000404,-0.09708424
000407,-0.023408862
000408,-0.019180853
000409,-0.11914988
000410,-0.008635897
000411,-0.21308295
000413,-0.09069523
000415,0.054407023
000416,-0.03410599
000417,-0.025112074
000418,0.066631675
000419,0.025507808
000420,0.01115134
000421,-0.020105157
000422,-0.10153054
000423,-0.01584633
000425,-0.050805144
000426,-0.097012036
000428,-0.046274558
000429,0.09105766
000430,-0.09710014
000488,-0.50175655
000498,-0.030430721
000501,-0.068482816
000502,-0.068053894
000503,-0.004083831
000504,0.014549758
000505,-0.0334266
000506,-0.22590095
000507,-0.04214703
000509,-0.028134776
000510,-0.014668832
000513,-0.009938072
000514,-0.012359668
000516,0.060270704
000517,0.011039869
000518,-0.24854632
000519,-0.4074111
000520,-0.035625894
000521,-0.034402907
000523,0.03854349
000524,0.019576538
000525,-0.020012692
000526,0.026756132
000528,-0.05277446
000529,-0.28801838
000530,-0.028789114
000531,-0.08917971
000532,0.069778726
000533,-0.106980205
000534,-0.12388368
000536,-0.028662218
000537,-0.06751365
000538,0.0
000539,-0.026572362
000540,-0.071492925
000541,-0.0040463964
000543,0.029243892
000544,-0.18804908
000545,-0.08211155
000546,-0.0685489
000547,-0.14849299
000548,-0.039014623
000550,0.003751738
000551,-0.039351124
000552,-0.039167818
000553,0.041018352
000554,-0.11151598
000555,0.0037098173
000557,-0.05023195
000558,-0.06021203
000559,0.03350397
000560,0.01014773
000561,-0.10449718
000563,-0.8597213
000564,-0.020053418
000565,0.024923895
000566,0.007818904
000567,-0.014528573
000568,-0.072174
000570,-0.015000468
000571,-0.13335557
000572,-0.25615078
000573,-0.06796762
000576,0.137725
000581,-0.041406527
000582,-0.055954248
000584,-0.10863032
000585,-0.037712593
000586,0.051078673
000587,-0.042578503
000589,-0.019038668
000590,0.0
000591,-0.0604613
000592,-0.05570297
000593,-0.07300359
000595,0.022550374
000596,-0.0030677207
000597,-0.0057359934
000598,0.013927374
000599,-0.14284897
000600,0.014495317
000601,-0.10185909
000603,0.07068466
000605,-0.010051758
000606,-0.07627939
000607,-0.020776015
000608,-0.015514681
000609,-0.0696096
000610,0.0626301
000611,-0.07370547
000612,-0.0017625475
000613,-0.17848308
000615,0.051432867
000616,-0.014762584
000617,-0.013629694
000619,-0.013949472
000620,-0.069773294
000622,-0.10816221
000623,-0.05578424
000625,-0.0118723065
000626,-0.08281113
000627,-0.13738592
000628,-0.11170547
000629,-0.16358843
000630,-0.041030377
000631,0.028790276
000632,0.017732577
000633,0.13403744
000635,-0.12565352
000636,0.113889754
000637,-0.07359555
000638,-0.056901954
000639,-0.0068033654
000650,-0.039077662
000651,-0.0742437
000652,-0.074689746
000655,0.0072084107
000656,0.044301167
000657,-0.06263892
000659,-0.14180838
000661,0.0
000662,-0.115389906
000663,-0.0023436956
000665,0.052932497
000666,0.052132845
000667,0.07842792
000668,-0.00286459
000669,-0.13628158
000670,-0.020622768
000671,0.047772866
000672,-0.17578506
000673,-0.29194838
000676,0.020640071
000677,0.12040365
000678,-0.14020303
000679,-0.008388215
000680,-0.07341029
000681,0.064633936
000682,-0.07991588
000683,-0.06252474
000685,-0.08823549
000686,-0.03469422
000687,0.0004445091
000688,-0.084377766
000690,-0.0093304245
000691,-0.041343916
000692,0.013214219
000693,0.0
000695,0.024303751
000697,0.02221348
000698,-0.15697253
000700,-0.005433118
000701,0.1030719
000702,-0.0014187247
000703,-0.18926251
000705,-0.018929424
000707,-0.01894153
000708,-0.19805685
000709,-0.007437813
000710,-0.036483835
000711,-0.10419656
000712,-0.00799701
000713,-0.11154301
000715,-0.051324844
000716,0.06786589
000717,-0.13288522
000718,0.060049772
000719,0.051614217
000720,-0.12589844
000721,-0.024281321
000722,-0.09167833
000723,-0.07048324
000725,-0.010836882
000726,-0.13261268
000727,-0.006512788
000728,-0.17579651
000729,0.07676676
000731,0.002370744
000732,-0.14886512
000733,-0.058678333
000735,-0.20820327
000736,-0.011443097
000737,-0.028135795
000738,-0.084705
000739,-0.017112263
000750,-0.065775745
000751,-0.011770011
000752,-0.112303644
000753,-0.13195008
000755,-0.038402256
000756,-0.051685344
000757,0.026226044
000758,0.043080464
000759,-0.07442182
000760,0.040300526
000761,-0.06348339
000762,-0.08834018
000766,-0.09724709
000767,-0.017089024
000768,-0.135536
000776,-0.049640793
000777,-0.048431203
000778,-0.116155714
000779,0.024083853
000780,0.024692075
000782,-0.11552839
000783,-0.04327321
000785,-0.15656233
000786,0.061294883
000788,-0.039319072
000789,-0.31968096
000790,-0.005903501
000791,-0.052439872
000792,-0.19142467
000793,0.023900088
000795,-0.042988103
000796,-0.032458585
000797,0.055329278
000798,-0.0024481416
000799,-0.13859996
000800,-0.04577282
000801,0.035659
000802,-0.101998344
000803,-0.04562327
000806,-0.15538044
000807,-0.07451077
000809,0.06682409
000810,-0.11512584
000811,-0.11132077
000812,-0.05157088
000813,-0.05536191
000815,-0.17116795
000816,0.015395671
000818,-0.07877775
000819,-0.101245105
000820,-0.07124873
000821,-0.09231674
000822,0.0026968038
000823,0.0138181
000825,-0.08961908
000826,-0.04223659
000828,-0.023530945
000829,0.061476756
000830,-0.13905841
000831,-0.017176278
000833,-0.046672605
000835,0.018625684
000836,-0.13301072
000837,0.0024810685
000838,0.05660145
000839,0.013038594
000848,-0.0023042504
000850,-0.008275514
000851,-0.09422965
000852,-0.041791845
000856,-0.16243246
000858,0.12036846
000859,-0.2526132
000860,0.029145157
000861,-0.033820204
000862,-0.27249914
000863,-0.04729416
000868,-0.2760489
000869,-0.053425707
000875,-0.0831002
000876,0.09499063
000877,-0.052168816
000878,-0.21980812
000880,-0.096061036
000881,-0.042132907
000882,-0.02916868
000883,-0.10960769
000885,-0.076949134
000886,-0.1363982
000887,-0.34596935
000888,0.012546027
000889,-0.05971673
000890,-0.14354618
000892,-0.059898503
000893,0.0027962383
000895,-0.1354897
000897,-0.1481967
000898,0.022365488
000899,-0.1582671
000900,-0.10382109
000901,-0.04731561
000902,0.06872013
000903,-0.0049888752
000905,-0.0338807
000906,0.022649262
000908,-0.057331316
000909,-0.038808286
000910,-0.031864844
000911,0.05359508
000912,-0.31118688
000913,-0.012108378
000915,0.010120127
000917,0.05375269
000918,-0.054875523
000919,0.02592218
000920,-0.027463436
000921,0.0139313955
000922,-0.10412501
000923,-0.089700535
000925,-0.095635705
000926,0.012097521
000927,-0.030846756
000928,-0.043895416
000929,0.007361904
000930,0.025773458
000931,0.017969677
000932,-0.10442733
000933,-0.14027728
000935,-0.2104711
000936,-0.0045214472
000937,-0.0382208
000938,-0.10166281
000939,0.13865913
000948,-0.105041295
000949,-0.04327143
000950,-0.12727505
000951,-0.039017968
000952,0.0043431064
000953,0.04098186
000955,-0.118014164
000957,-0.10039718
000958,-0.07945563
000959,-0.061905604
000960,-0.036620773
000961,0.023889529
000962,-0.10403672
000963,-0.101684615
000965,-0.0680082
000966,-0.07842392
000967,-0.054931626
000968,0.0008055698
000969,-0.026057882
000970,0.026294528
000971,-0.026280645
000972,-0.79604185
000973,-0.035266913
000975,-0.11974324
