000001,-0.0076503977
000002,-0.003035985
000004,-0.24957913
000005,-0.08047913
000006,-0.027084839
000007,-0.109133504
000008,-0.09631912
000009,0.005073134
000010,-0.16617712
000011,-0.03401031
000012,0.0031056777
000014,-0.046331882
000016,-0.037218343
000017,-0.023923136
000019,-0.027089609
000020,0.014440039
000021,-0.06686126
000023,-0.05064132
000025,-0.03511248
000026,-2.380833e-05
000027,0.021833926
000028,-0.013796758
000029,-0.017223842
000030,-0.018156856
000031,-0.012177631
000032,0.013886435
000034,-0.015624943
000035,0.024840415
000036,0.004910141
000037,0.008232474
000039,-0.00038591027
000040,-0.011356622
000042,0.011017568
000045,0.039562456
000046,-0.15502666
000048,0.033342183
000049,-0.013524234
000050,0.048650973
000055,0.026953332
000056,0.045567565
000058,-0.25345224
000059,0.0051517673
000060,-0.004870059
000061,0.0061149225
000062,-0.008758027
000063,-0.16483271
000065,-0.02979042
000066,-0.017091371
000068,-0.017204773
000069,-0.022405881
000070,-0.057536352
000078,-0.06973624
000088,-0.09722859
000089,-0.017315147
000090,-0.032063685
000096,-0.040414657
000099,0.020073894
000100,0.009985948
000151,-0.0006726384
000153,0.02842908
000155,-0.0024284162
000156,0.014202047
000157,-0.00949391
000158,-0.4275383
000159,0.016801264
000166,-0.06033918
000301,0.035030257
000333,0.043439712
000338,-0.0044728294
000400,0.007706741
000401,-0.045825884
000402,0.025181446
000403,0.02034191
000404,-0.018576857
000407,-0.0018304884
000408,0.020159539
000409,-0.014059622
000410,-0.0070394278
000411,-0.02574386
000413,-0.13267818
000415,0.051198624
000416,-0.0019879378
000417,0.03318792
000419,-0.023005527
000420,-0.008777758
000421,-0.013237599
000422,0.019624662
000423,0.0056179576
000425,0.031168606
000426,0.018227328
000428,-0.025208414
000429,0.0068634152
000430,0.015777517
000488,-0.0196383
000498,-0.031692248
000501,-0.021722814
000503,-0.06549618
000504,0.050345678
000505,0.018540699
000506,-0.0128902905
000507,-0.021330219
000509,-0.009912815
000510,-0.025537184
000513,-0.0059143193
000514,-0.008236345
000516,0.0007978454
000517,0.015613966
000518,-0.05517784
000519,-0.00043584034
000520,0.015017431
000521,-0.0005090907
000523,-0.009653661
000524,0.0096069835
000525,-0.017506298
000526,-0.0042316765
000528,0.026751056
000529,0.020282436
000530,-0.029554965
000531,-0.005696304
000532,0.0033135563
000533,-0.023035245
000534,0.017110998
000536,0.020818073
000537,-0.041690014
000538,-0.033247117
000539,0.014951032
000541,-0.106641576
000543,0.10269779
000544,-0.026199397
000545,-0.011846103
000546,-0.008092955
000547,0.0029824562
000548,-0.0393131
000550,0.030841019
000551,-0.051705703
000552,-0.0385905
000553,0.002171047
000554,-0.03200803
000555,-0.027041674
000557,-0.0064228866
000558,0.017553747
000559,0.009180896
000560,-0.043323815
000561,0.0066582784
000563,0.037855756
000564,0.06677884
000565,-0.04784072
000566,0.0011793822
000567,-0.08757286
000568,0.013462491
000570,-0.08584585
000571,0.052912496
000572,0.072096646
000573,-0.019874148
000576,0.03121794
000581,0.019493107
000582,0.050045405
000584,0.007142756
000586,0.027731963
000589,-0.01682536
000590,-0.013624597
000591,0.00906565
000592,-0.031507242
000593,-0.091916144
000595,0.0058881827
000596,0.0027733892
000597,-0.02031735
000598,0.010064125
000599,-0.020509806
000600,0.021109737
000601,0.020376775
000603,-0.018388214
000605,-0.036944397
000607,-0.00045341253
000608,0.019596908
000609,-0.18075457
000610,-0.019674625
000612,-0.008193381
000615,-0.023855696
000617,-0.0033476464
000619,-0.00068087876
000620,-0.0050129034
000622,-0.07914013
000623,-0.079999164
000625,-0.01623878
000626,0.017592262
000627,-0.10566101
000628,-0.32981446
000629,0.031341095
000630,0.04026611
000631,-0.061395653
000632,-0.064439796
000633,-0.06023112
000635,-0.026172986
000636,0.014137678
000637,0.011766087
000638,-0.0013821311
000639,-0.0063895658
000650,0.03897069
000651,0.001549352
000652,-0.029377546
000655,-0.016033852
000656,-0.05443672
000657,-0.012506826
000659,0.025218539
000661,-0.004332766
000663,0.017154817
000665,-0.061338324
000668,-0.021822326
000669,-0.032162752
000670,0.0
000672,-0.0024380982
000676,-0.21523568
000677,-0.03742307
000678,0.005992003
000679,-0.09201692
000680,0.019638497
000681,0.018275084
000682,0.024194434
000683,0.02152216
000685,0.017376147
000686,0.008738697
000688,0.018253736
000690,-0.014282316
000691,0.023072202
000692,-0.01592341
000695,0.031342443
000697,-0.113046765
000698,0.007182285
000700,-0.05484021
000701,0.0096673705
000702,-0.061591364
000703,0.002759181
000705,-0.054348007
000707,0.010180827
000708,0.024182536
000709,-0.058156125
000710,0.03990347
000711,-0.012966376
000712,-0.007183891
000713,0.0067259893
000715,0.011009868
000716,-0.043455772
000717,0.0004980266
000718,-0.007915404
000719,0.0011068918
000720,0.0069125146
000721,-0.053369854
000722,0.0022757351
000723,-0.023193128
000725,-0.02569566
000726,0.024763826
000727,-0.075786926
000728,0.016847514
000729,0.041709587
000731,-0.008244544
000733,-0.06277984
000735,-0.013571624
000736,-0.014547491
000737,-0.017308041
000738,0.021532793
000739,-0.03797436
000750,-0.029715842
000751,-0.019656386
000752,-0.14189173
000753,-0.014477052
000755,0.0046782605
000756,-0.26342523
000757,0.010934975
000758,-0.009305306
000759,-0.013554998
000761,-0.002758801
000762,-0.04584344
000766,-0.21056148
000767,-0.0150550455
000768,0.023445923
000776,0.0033565238
000777,0.016831715
000778,-0.03738634
000779,0.016348537
000782,-0.028613389
000783,0.0025394037
000785,0.015389616
000786,-0.021273311
000788,-0.0051047914
000789,-0.012382075
000790,-0.010019213
000791,-0.006584065
000792,0.029486444
000793,0.019739822
000795,-0.0017237402
000796,0.014666636
000797,0.02303952
000798,0.022929467
000799,-0.0037525296
000800,-0.033180058
000801,-0.019769453
000802,-0.046787526
000803,0.016891574
000807,-0.03464544
000809,0.03848083
000810,-0.022657894
000811,-0.016526842
000812,-0.018742222
000813,0.013362214
000815,-0.11322237
000816,-0.023314852
000818,-0.011323415
000819,0.025390122
000820,0.022607818
000821,0.020324195
000822,-0.03856556
000823,0.037416965
000825,0.022773102
000826,-0.020058364
000828,0.045473695
000829,-0.09675408
000830,0.013615634
000831,-0.013012648
000833,0.02738214
000836,-0.00101915
000837,-0.046948984
000838,-0.02142348
000839,-0.013249088
000848,-0.0064912885
000850,0.005677484
000851,-0.07438219
000852,0.0022262894
000856,-0.02061297
000858,-0.025744546
000859,0.050664004
000860,-0.031520758
000861,-0.0028008446
000862,-0.02056465
000863,0.0
000868,-0.0005509518
000869,0.00016849488
000875,-0.04770785
000876,0.014714468
000877,-0.009301899
000878,0.014883835
000880,0.040325128
000881,0.010786299
000882,-0.0010794662
000883,0.019653318
000885,-0.03511884
000886,0.005971633
000887,0.0039723627
000888,-0.03405284
000889,-0.005697623
000890,-0.027785616
000892,-0.09434603
000893,0.028834712
000895,-0.073268235
000897,-0.026963498
000898,0.028519027
000899,-0.06544685
000900,-0.03208948
000901,0.048884172
000902,-0.017544711
000903,-0.01963935
000905,0.041969676
000906,0.010144938
000908,0.05535901
000909,-0.02086106
000910,-0.007428929
000911,0.014573276
000912,-0.003107801
000913,0.02062557
000915,-0.10041461
000917,-0.01881243
000919,-0.026207116
000920,0.004521668
000921,-0.023512887
000922,-0.019566832
000923,0.03841119
000925,-0.047180664
000926,-0.02253658
000927,-0.032204498
000928,0.0015798509
000929,-0.070363894
000930,-0.026411615
000931,-0.021397214
000932,0.003061723
000933,-0.027144976
000935,0.03518018
000936,0.11048697
000937,0.027200509
000938,-0.00770206
000948,-0.035568833
000949,-0.07821284
000950,0.000986293
000951,-0.041475274
000952,0.00097443163
000953,-0.019015346
000955,-0.018165613
000957,-0.017912526
000958,-0.034163546
000959,0.013788447
000960,0.026087776
000961,-0.058890484
000962,-0.064048976
000963,-0.004781956
000965,-0.002042994
000966,-0.009227838
000967,-0.053148035
000968,-0.014172103
000969,-0.1308028
000970,0.0059287883
000971,0.016704507
000972,-0.019232254
000973,-0.05929862
000975,-0.046832386
000976,-0.007962652
000977,-0.16083024
000978,-0.008999864
000980,-0.17005463
000981,0.015208174
000982,-0.04736807
000983,0.018093886
000985,-0.011111369
000987,-0.016269956
000988,-0.07491484
000989,-0.012016032
000990,-0.043738667
000993,0.0044169575
000995,-0.009398904
000996,0.006381236
000997,-0.02505397
000998,-0.014574943
000999,0.055121977
001201,0.0022648796
001202,0.029880691
001203,-0.015714003
001205,-0.058036067
001206,-0.108487025
001207,-0.00562416
001208,-0.0248961
001209,0.020700883
001210,-0.025645036
001211,0.026619535
001212,0.0481959
001213,-0.027126651
001215,-0.010804823
001216,0.015663955
001217,0.016737487
001218,0.036248878
001219,0.038200714
001222,-0.025609903
001223,0.034698524
001225,-0.01248816
001226,-0.01900373
001227,0.03951563
001228,0.006160699
001229,0.0051903203
001230,0.010045163
001231,-0.00035970658
001234,-0.03470878
