000001,0.029537689
000002,-0.0030951016
000004,0.012270945
000005,-0.006679237
000006,0.0050466713
000007,0.036741726
000008,-0.072793
000009,0.16332422
000010,-0.10175479
000011,-0.05173704
000012,-0.051391296
000014,-0.049223714
000016,-0.07810082
000017,0.03775958
000019,0.017429417
000020,-0.11229676
000021,-0.17863324
000023,0.00349503
000025,-0.052573726
000026,-0.09055603
000027,-0.08258344
000028,-0.10687402
000029,0.022922885
000030,0.015515659
000031,0.023626098
000032,-0.05600115
000034,0.024616407
000035,0.019876048
000036,-0.006500721
000037,-0.053648617
000038,0.01951376
000039,-0.18259554
000040,0.04813943
000042,0.0011339076
000045,0.014290821
000046,-0.010251999
000048,-0.007144222
000049,0.053431258
000050,-0.3435833
000055,-0.051704913
000056,0.0054753106
000058,0.0113793
000059,-0.030471157
000060,0.015264215
000061,-0.05863865
000062,0.011246247
000063,-0.080799714
000065,-0.010774419
000066,-0.07420928
000068,-0.04233089
000069,0.06346272
000070,-0.017936382
000078,0.0104280645
000088,-0.054129526
000089,0.082890145
000090,-0.032342713
000096,-0.008465856
000099,0.02338221
000100,-0.0037394054
000150,-0.135664
000151,-0.07671195
000153,0.017797804
000155,0.026191697
000156,-0.0149937365
000157,-0.009452045
000158,-0.040503893
000159,-0.03399819
000166,-0.031062473
000301,0.04949412
000333,-0.055198997
000338,-0.12455132
000400,-0.04712584
000401,0.011219509
000402,-0.12118169
000403,0.14641568
000404,-0.014480025
000407,-0.085607454
000408,-0.029615624
000409,0.060047064
000410,0.058530614
000411,-0.024756469
000413,-0.016178852
000415,-0.056367278
000416,-0.031885475
000417,0.070037015
000419,0.027081316
000420,-0.007618889
000421,-0.08167009
000422,0.04259196
000423,0.046058103
000425,0.008962848
000426,0.049471833
000428,-0.045191225
000429,-0.01722119
000430,0.0065846685
000488,-0.0067893825
000498,-0.052524664
000501,0.041901764
000502,-0.4396264
000503,0.05174718
000504,-0.026546832
000505,-0.14514428
000506,-0.07469002
000507,0.028336134
000509,0.018680092
000510,0.009982061
000513,0.025003709
000514,-0.0029297136
000516,0.008483123
000517,0.03294658
000518,-0.19974798
000519,-0.15771061
000520,-0.064146295
000521,-0.07047788
000523,-0.88173205
000524,-0.021353455
000525,-0.030686803
000526,0.017001323
000528,0.014091998
000529,-0.023002198
000530,-0.01272485
000531,-0.052690685
000532,-0.020108048
000533,-0.017036682
000534,-0.1074356
000536,-0.06796212
000537,0.0018419791
000538,-0.0302153
000539,0.0076158512
000540,0.027504805
000541,-0.051367585
000543,-0.020277025
000544,0.019438028
000545,-0.08897172
000546,-0.16456643
000547,0.103273466
000548,0.006887559
000550,0.14290465
000551,-0.061754383
000552,0.024679352
000553,-0.0580515
000554,-0.018258184
000555,-0.025105145
000557,-0.14309937
000558,-0.10335353
000559,0.039191242
000560,-0.047915086
000561,-0.08086291
000563,-0.08303681
000564,-0.008444225
000565,-0.07216525
000566,0.036523703
000567,-0.022372786
000568,0.060225908
000570,-0.0035358109
000571,-0.098961934
000572,0.024292067
000573,-0.06088392
000576,-0.066060394
000581,-0.064660355
000582,-0.0004065819
000584,0.04177802
