000001,-0.034763046
000002,0.037423648
000004,0.028672505
000005,-0.06829874
000006,-0.036820408
000007,-0.07127683
000008,-0.03605043
000009,-0.06876349
000010,0.028882787
000011,-0.021101346
000012,0.026618127
000014,0.05020129
000016,-0.6048582
000017,-0.06173026
000019,-0.030351283
000020,-0.09105868
000021,0.03053696
000023,-0.072573304
000025,-0.0059747323
000026,-0.07233808
000027,-0.034955677
000028,-0.11497864
000029,0.0
000030,-0.062712975
000031,0.0054063145
000032,0.008825019
000034,-0.10675773
000035,-0.10627958
000036,-0.065319195
000037,0.019366011
000038,-0.17357501
000039,-0.05375489
000040,-0.093225904
000042,0.033879004
000045,-0.055498973
000046,-0.19292617
000048,0.039443113
000049,-0.065779805
000050,-0.005602259
000055,0.010672372
000056,0.0036394605
000058,-0.8266828
000059,-0.02489726
000060,0.008414746
000061,0.022200689
000062,0.069820486
000063,-0.18265837
000065,0.001375162
000066,-0.03134881
000068,-0.058497734
000069,-0.0263954
000070,-0.0989535
000078,-0.02822967
000088,-0.0679824
000089,0.010968639
000090,0.025204606
000096,0.017154042
000099,-0.020334922
000100,0.008227881
000150,-0.08438271
000151,0.0046781655
000153,-0.24144141
000155,0.048476987
000156,-0.20964852
000157,-0.0025538234
000158,-0.059746034
000159,-0.006233747
000166,-0.101692766
000301,-0.06401625
000333,0.009412434
000338,-0.12278505
000400,-0.016423177
000401,0.014669636
000402,0.06373879
000403,-0.0424319
000404,-0.023862902
000407,-0.02982365
000408,0.03908707
000409,-0.045284983
000410,-0.06815661
000411,-0.027944237
000413,-0.041745123
000415,-0.05586602
000416,-0.101307645
000417,-0.080491364
000419,-0.0027334895
000420,-0.0446715
000421,0.0024045724
000422,-0.06984183
000423,-0.0023489725
000425,0.0022701826
000426,0.02262256
000428,-0.014239208
000429,-0.006405426
000430,0.0596065
000488,-0.030286374
000498,-0.04409138
000501,-0.0026802532
000502,-0.008131105
000503,-0.009806023
000504,0.011054241
000505,0.0006610453
000506,-0.038088746
000507,-0.027882643
000509,0.0040973015
000510,-0.039074574
000513,-0.06466452
000514,0.010726489
000516,0.04392865
000517,-0.030235577
000518,0.05841767
000519,-0.074175864
000520,0.021601092
000521,-0.07072687
000523,-0.06570638
000524,-0.08884098
000525,0.12229183
000526,-0.00069808867
000528,0.023294248
000529,-0.059177995
000530,0.053968206
000531,0.027343523
000532,-0.088060275
000533,-0.051902097
000534,-0.05274521
000536,0.015785865
000537,-0.017371943
000538,-0.02465275
000539,-0.023475075
000540,-0.021401487
000541,-0.001727825
000543,-0.058552172
000544,-0.0035195127
000545,-0.012370471
000546,0.056605462
000547,0.07065673
000548,0.019118251
000550,-0.07310365
000551,-0.037530497
000552,-0.026452545
000553,-0.1970498
000554,-0.0746653
000555,-0.019553583
000557,-0.009732375
000558,0.042373843
000559,0.011953807
000560,0.014112604
000561,-0.21052417
000563,-0.015180403
000564,-0.024360437
000565,0.0068112127
000566,-0.07684013
000567,0.07250935
000568,-0.022499243
000570,-0.0099780485
000571,0.018257953
000572,-0.3196392
000573,0.011686672
000576,0.04226246
000581,-0.030423015
000582,-0.0070938
000584,-0.047348734
000585,-0.059031725
000586,-0.8484098
000587,-0.09008323
000589,-0.025388245
000590,0.07102516
000591,-0.6909873
000592,-0.019050535
000593,0.017078908
000595,-0.09912737
000596,-0.09033352
000597,-0.31814885
000598,-0.09196852
000599,-0.13235798
000600,-0.02265418
000601,-0.06520926
000603,0.0341084
000605,-0.0111945085
000606,0.04207512
000607,-0.012802135
000608,0.029183904
000609,0.025170371
000610,-0.071770914
000611,0.02245143
000612,0.011981837
000613,0.02473031
000615,-0.029733501
000616,-0.009462232
000617,0.019531472
000619,-0.0029854644
000620,-0.0152589
000622,-0.0913914
000623,0.015165202
000625,-0.009634083
000626,-0.0870407
000627,0.029086906
000628,-0.05015376
000629,-0.026590116
000630,-0.081987604
000631,-0.032574225
000632,-0.044125922
000633,0.008053746
000635,-0.06934403
000636,-0.6718982
000637,-0.046459418
000638,0.07400806
000639,-0.03736857
000650,-0.0768261
000651,0.01958863
000652,-0.4407373
000655,-0.048678987
000656,-0.026460048
000657,0.037126333
000659,0.053919464
000661,0.001690316
000662,0.010006836
000663,0.08395483
000665,-0.14924654
000666,0.056134045
000667,-0.007631583
000668,-0.03471487
000669,0.0020368788
000670,-0.0063714013
000671,-0.03990782
000672,-0.14555801
000673,-0.06237825
000676,-0.06231879
000677,-0.045299314
000678,-0.030179039
000679,0.034433287
000680,-0.078649655
000681,0.07093935
000682,-0.06413394
000683,-0.07359145
000685,0.035787486
000686,0.01502862
000687,-0.06252824
000688,0.08798839
000690,0.0062502576
000691,-0.035333063
000692,0.018693456
000695,-0.04304535
000697,-0.050052322
000698,-0.055485144
000700,-0.15336558
000701,0.012758775
000702,-0.03917853
000703,-0.0018082303
000705,-0.09864996
000707,-0.0144209
000708,-0.15545219
000709,-0.0259345
000710,0.06531085
000711,-0.04135355
000712,0.080347195
000713,0.12424354
000715,-0.04438179
000716,-0.37197778
000717,0.04766003
000718,-0.007923704
000719,-0.06386055
000720,0.009921203
000721,-0.03705564
000722,0.03629581
000723,-0.0060168356
000725,-0.029207207
000726,-0.05642741
000727,-0.14098197
000728,-0.027975753
000729,0.0651587
000731,-0.04761258
000732,0.047539584
000733,-0.35107177
000735,-0.0743534
000736,-0.014943106
000737,-0.042677484
000738,0.09161565
000739,-0.044935677
000750,-0.037887156
000751,0.022943359
000752,-0.81638694
000753,-0.053924046
000755,-0.0029732138
000756,-0.08794932
000757,-0.032385435
000758,0.10977055
000759,-0.024675414
000760,-0.03582578
000761,0.009447137
000762,0.076564714
000766,-0.06709962
000767,0.04603629
000768,-0.0056131277
000776,-0.04158946
000777,0.005812295
000778,0.0040723607
000779,0.058666084
000780,-0.026448265
000782,-0.033273328
000783,-0.0026636538
000785,0.030832842
000786,-0.03564706
000788,-0.09577045
000789,-0.04888229
000790,-0.09143709
000791,-0.015986122
000792,0.03810043
000793,0.017187951
000795,-0.05829237
000796,-0.07224025
000797,-0.029026022
000798,0.020928085
000799,-0.13332076
000800,-0.08500933
000801,-0.069227636
000802,-0.8188566
000803,-0.086563006
000806,-0.03597513
000807,-0.0062276013
000809,-0.04861234
000810,-0.09821381
000811,-0.009489838
000812,-0.091624156
000813,-0.023983037
000815,-0.5651967
000816,-0.03424178
000818,-0.06836067
000819,-0.18471247
000820,-0.007743327
000821,-0.022790099
000822,0.018010784
000823,0.0076859063
000825,-0.040564038
000826,-0.073382564
000828,-0.0046361303
000829,0.051709663
000830,-0.070229575
000831,0.018768176
000833,-0.08376899
000835,-0.084616244
000836,-0.02668997
000837,-0.063891955
000838,-0.012598385
000839,-0.019682623
000848,-0.010151687
000850,-0.06522908
000851,0.060809094
000852,-0.053726695
000856,-0.016760807
000858,-0.009729812
000859,-0.06579722
000860,-0.0032011066
000861,0.03314509
000862,0.065474756
000863,-0.006023255
000868,-0.123820215
000869,0.04321555
000875,-0.104733214
000876,0.07077679
000877,-0.019605774
000878,0.063958764
000880,-0.006427346
000881,-0.013711554
000882,-0.056148343
000883,-0.052361835
000885,0.045733657
000886,0.069351755
000887,-0.016127124
000888,0.092404366
000889,0.035161547
000890,-0.12844999
000892,-0.04441072
000893,0.054590452
000895,-0.14974836
000897,-0.07924712
000898,-0.07971206
000899,-0.012367481
000900,-0.03332298
000901,-0.03897755
000902,-0.076380625
000903,-0.042842127
000905,0.006326368
000906,0.050339915
000908,-0.021259023
000909,-0.037016146
000910,0.04431709
000911,-0.11217393
000912,-0.0074928515
000913,-0.06916618
000915,-0.1180378
000917,0.008403199
000918,-0.02341809
000919,-0.018590916
000920,0.0070317695
000921,-0.01810363
000922,0.057165585
000923,0.047241632
000925,0.04178658
000926,-0.049407598
000927,-0.061368693
000928,-0.054667808
000929,-0.016810738
000930,-0.05526422
000931,-0.12269315
000932,-0.074616835
000933,-0.07614874
000935,-0.007572815
000936,0.03167471
000937,-0.012008483
000938,0.028696092
000939,0.0
