000001,0.03343279
000002,0.017008413
000004,-0.0175101
000005,0.017445117
000006,0.045260426
000007,-0.11188312
000008,0.011692645
000009,0.049960982
000010,-0.042178586
000011,-0.023423057
000012,0.0349687
000014,0.080736764
000016,-0.050396822
000017,0.033842556
000018,0.07781492
000019,-0.083682925
000020,0.027552137
000021,-0.032162152
000023,-0.043265305
000025,-0.11014211
000026,0.033326812
000027,0.030478504
000028,0.038759943
000029,0.0
000030,0.008548126
000031,0.03145932
000032,0.11763166
000034,0.0022846237
000035,-0.07529707
000036,0.05180169
000037,0.074067056
000038,-0.22201791
000039,-0.050931834
000040,-0.03880436
000042,0.07714521
000043,-0.08160095
000045,-0.10858895
000046,0.031943798
000048,0.022326967
000049,-0.18214625
000050,-0.08983883
000055,-0.021375287
000056,-0.02698949
000058,0.025137814
000059,0.024007984
000060,-0.011808908
000061,0.016982447
000062,-0.02568979
000063,-0.12917122
000065,0.006753452
000066,0.023315141
000068,-0.035847504
000069,0.08404033
000070,0.070017226
000078,0.036989212
000088,0.004335027
000089,0.07764952
000090,0.014430722
000096,0.004118827
000099,-0.25437987
000100,-0.003955733
000150,-0.13257149
000151,-0.004512865
000153,0.13731381
000155,0.032789484
000156,0.111696295
000157,0.004861247
000158,0.08850656
000159,0.016874108
000166,0.080259085
000301,0.014049787
000333,-0.044612784
000338,0.010062498
000400,-0.04328779
000401,-0.013461353
000402,-0.000855702
000403,0.020362975
000404,0.058490958
000407,-0.022635657
000408,-0.025763381
000409,0.14778751
000410,-0.0022143358
000411,-0.031834673
000413,0.024219917
000415,0.07308121
000416,-0.12234491
000417,-0.021034151
000418,-0.16769227
000419,-0.034308147
000420,-0.013053202
000421,0.0033916095
000422,-0.038183138
000423,0.08523616
000425,0.01058373
000426,-0.017908242
000428,0.02600733
000429,0.043670677
000430,0.09017927
000488,-0.048149385
000498,0.024745258
000501,0.08963771
000502,0.06987146
000503,0.04045161
000504,-0.001672403
000505,-0.08244884
000506,-0.05394385
000507,-0.12878956
000509,-0.036232356
000510,-0.026183832
000513,-0.04821262
000514,0.059352823
000516,0.083506525
000517,-0.10499132
000518,0.01630472
000519,-0.097990826
000520,-0.072678804
000521,0.013303181
000523,0.08553235
000524,0.090466596
000525,-0.0051708985
000526,-0.098652825
000528,-0.0029295296
000529,-0.013279391
000530,-0.05438388
000531,-0.03550566
000532,0.03440555
000533,0.12910157
000534,0.0075965375
000536,-0.004559504
000537,0.07345857
000538,-0.0446745
000539,-0.0044226632
000540,0.03466031
000541,0.07041831
000543,0.14674841
000544,0.03992137
000545,-0.11164857
000546,0.011545604
000547,0.069296524
000548,0.009389502
000550,-0.07592988
000551,0.07644521
000552,0.036554534
000553,-0.044971935
000554,-0.13009077
000555,0.010563232
000557,-0.0077602565
000558,0.04103972
000559,-0.0035995725
000560,0.032360904
000561,0.09629818
000563,0.05584281
000564,0.04499926
000565,0.033147972
000566,-0.031871386
000567,-0.021277983
000568,-0.19348475
000570,0.12391764
000571,0.014137369
000572,-0.05957156
000573,-0.012129804
000576,0.016477317
000581,0.013635574
000582,0.022200402
000584,0.06163747
000585,-0.024731219
000586,-0.05864934
000587,-0.01638316
000589,0.0400079
000590,0.037932154
000591,-0.001953179
000592,-0.123974055
000593,-0.04976118
