000001,0.13772732
000002,0.059704635
000004,0.07965959
000005,0.013565011
000006,0.12344741
000007,0.18308558
000008,0.14570728
000009,0.08921708
000010,0.006215375
000011,0.028257938
000012,0.10766248
000014,0.1602623
000016,0.186602
000017,0.13236126
000018,0.114921376
000019,0.113265924
000020,0.14878574
000021,0.060609214
000023,0.12701708
000025,-0.30267787
000026,0.06942171
000027,-0.011553672
000028,0.053662524
000029,0.0
000030,0.11157863
000031,0.1413827
000032,0.05078678
000034,-0.02034935
000035,0.06642531
000036,0.15521884
000037,0.12960862
000038,0.035981547
000039,0.11458948
000040,0.1397953
000042,0.14590588
000043,0.0
000045,0.11208322
000046,0.23111321
000048,0.119099095
000049,0.09249446
000050,0.13628647
000055,0.102529466
000056,0.06608963
000058,0.05709683
000059,0.1395769
000060,0.081901744
000061,0.1413432
000062,0.07521337
000063,0.06942145
000065,0.06339808
000066,0.0064078122
000068,0.074683905
000069,0.08934295
000070,0.11599857
000078,0.017950207
000088,0.19282767
000089,0.117286295
000090,0.20502949
000096,-0.08201689
000099,0.100197494
000100,0.10423963
000150,-0.19709809
000151,0.02187499
000153,0.07400164
000155,0.015259655
000156,0.11111272
000157,0.063365296
000158,0.09884513
000159,-0.19406466
000166,0.12542616
000301,0.020329393
000333,0.08046609
000338,0.11333798
000400,0.12277661
000401,0.16041172
000402,0.15824966
000403,0.11079301
000404,-0.04264627
000407,0.15608552
000408,0.17884554
000409,0.07691547
000410,0.057707824
000411,0.12762263
000413,0.106690615
000415,0.12587948
000416,-0.3332011
000417,0.09264998
000418,0.07985447
000419,0.09709665
000420,0.07294804
000421,0.06509651
000422,-0.09405306
000423,0.040076956
000425,0.08984443
000426,0.03495337
000428,-0.0028746314
000429,-0.00046898052
000430,0.047316846
000488,0.06361602
000498,0.10898064
000501,0.1561943
000502,0.10691222
000503,0.094245866
000504,-0.118847474
000505,0.2158894
000506,0.0051696543
000507,0.07804632
000509,0.09370129
000510,0.10700433
000513,0.029752871
000514,-0.085239306
000516,0.15501182
000517,-0.18193173
000518,0.124207586
000519,0.058938798
000520,-0.053718153
000521,-0.006697364
000523,0.16369894
000524,0.14782432
000525,0.02787988
000526,-0.054063853
000528,0.08593514
000529,0.18615428
000530,0.019007735
000531,0.016942143
000532,0.07489456
000533,0.19154306
000534,0.13020319
000536,0.04189178
000537,0.0499766
000538,0.005989084
000539,0.06312442
000540,0.12294625
000541,0.18079455
000543,0.10716383
000544,0.1499004
000545,0.07055995
000546,0.15535083
000547,0.012581814
000548,0.20618208
000550,-0.80146736
000551,0.14520551
000552,0.15562916
000553,0.10223623
000554,-0.02616801
000555,0.13403912
000557,0.13053316
000558,0.14634418
000559,0.09410668
000560,0.1878603
000561,0.08593052
000563,0.046330158
000564,0.1254633
000565,0.009241078
000566,0.1681905
000567,0.08526057
000568,0.09129864
