000001,0.061467588
000002,0.027585331
000004,0.024433982
000005,-0.015940733
000006,0.002713913
000007,-0.20611218
000008,0.019070065
000009,0.009427596
000010,-0.016332984
000011,0.052177414
000012,-0.016554683
000014,0.015716966
000016,-0.033324867
000017,-0.017962936
000019,0.0072237644
000020,-0.05906959
000021,-0.026097724
000023,-0.079989575
000025,-0.028107341
000026,0.051377013
000027,-0.09735645
000028,0.039665025
000029,0.06612554
000030,0.04984606
000031,-0.00027688965
000032,-0.014625032
000034,0.039574564
000035,-0.047046788
000036,-0.01676327
000037,0.008884776
000038,-0.029479686
000039,0.11829071
000040,-0.027746994
000042,-0.032297313
000045,0.03773217
000046,0.0071191313
000048,-0.09854478
000049,0.024049183
000050,-0.06372421
000055,-0.025051422
000056,-0.15102121
000058,-0.08739036
000059,0.098015174
000060,0.023668464
000061,-0.018993681
000062,0.07302884
000063,-0.16833319
000065,0.03487308
000066,-0.20904475
000068,-0.017387174
000069,0.006497669
000070,0.04452339
000078,0.010441472
000088,0.0073473305
000089,0.035756562
000090,0.009468028
000096,-0.008610532
000099,0.01810109
000100,0.042660475
000150,0.0039411616
000151,0.030492816
000153,0.02996582
000155,0.055443294
000156,0.04161968
000157,-0.22635362
000158,0.10634082
000159,0.05520816
000166,0.0134362355
000301,0.051343814
000333,-0.08061263
000338,-0.08777694
000400,-0.068235256
000401,-0.001695429
000402,-0.02612003
000403,0.0115167145
000404,0.014403839
000407,0.029848963
000408,-0.0464795
000409,0.0031661373
000410,-0.005769003
000411,-0.03184854
000413,0.006437772
000415,0.072089985
000416,0.021671258
000417,-0.04157473
000419,0.06010316
000420,0.10606618
000421,-0.005605191
000422,0.12077002
000423,-0.10976602
000425,-0.09465873
000426,0.093724474
000428,-0.0076654945
000429,-0.052670605
000430,-0.018225547
000488,0.020246692
000498,0.047578506
000501,0.13795924
000502,0.028459594
000503,0.03066931
000504,0.03370861
000505,-0.8580719
000506,-0.011649832
000507,-0.052443184
000509,-0.03337948
000510,-0.073767394
000513,-0.013440719
000514,0.049999833
000516,0.046644285
000517,-0.029628608
000518,-0.06069783
000519,-0.079301625
000520,-0.011632167
000521,0.016372707
000523,0.053603645
000524,0.0016730875
000525,0.035424136
000526,-0.013250615
000528,-0.049687702
000529,0.0044798926
000530,-0.03696775
000531,-0.004053179
000532,0.048209827
000533,0.027845811
000534,-0.00873518
000536,-0.0068771336
000537,0.029321592
000538,-0.2826539
000539,-0.092927784
000540,0.02295692
000541,0.007214632
000543,0.033461034
000544,0.05167153
000545,-0.33120573
000546,0.040872112
000547,0.026103642
000548,-0.050300796
000550,-0.14774817
000551,0.057897247
000552,-0.029187778
000553,0.02054767
000554,-0.02940925
000555,-0.018833552
000557,-0.09361503
000558,-0.066457435
000559,-0.07309191
000560,0.067477286
000561,-0.013192624
000563,-0.1029685
000564,-0.8832899
000565,0.0479863
000566,0.051245913
000567,0.01747229
000568,0.045572605
000570,0.08768019
000571,0.005231794
000572,-0.084939815
000573,0.0061406884
000576,-0.10664399
000581,-0.04870715
000582,-0.08423226
000584,-0.123254456
000585,-0.023290109
000586,0.07475125
000587,-0.020917516
000589,-0.02391172
000590,-0.044301808
